mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
188	184	1483/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		7	49	C#3	3	1957
188	184	742	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	31	G1	1	1964
188	184	742	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	43	G2	2	1958
189	185	1485/2	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	29	F1	1	1968
189	185	1485/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	41	F2	2	1965
189	185	1487/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	41	F2	2	1969
189	185	1487/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	1969
189	185	1487/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	1969
189	185	1487/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		-1	53	F3	3	1966
189	185	1487/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	1966
189	185	1487/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	62	D4	4	1966
189	185	1489/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	1	43	G2	2	1970
189	185	1489/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	-2	46	Bb2	2	1970
189	185	1489/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	-3	51	Eb3	3	1970
189	185	1489/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	1	55	G3	3	1967
189	185	1489/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	-2	58	Bb3	3	1967
189	185	1489/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	-3	63	Eb4	4	1967
190	186	1493/2	4.0		0	0	4/4	2	2	1		1	1	-1	1	43	G2	2	1978
190	186	1493/2	4.0		0	0	4/4	2	2	1		1	1	-1	-2	46	Bb2	2	1978
190	186	1493/2	2.0		0	0	4/4	2	1	1/2		1/2	1	-1	-3	51	Eb3	3	1975
190	186	1493/2	4.0		0	0	4/4	1	2	1		1	1	-1	1	55	G3	3	1974
190	186	1493/2	4.0		0	0	4/4	1	2	1		1	1	-1	-2	58	Bb3	3	1974
190	186	1493/2	2.0		0	0	4/4	1	1	1/2		1/2	1	-1	-3	63	Eb4	4	1971
190	186	1497/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	1976
190	186	1497/2	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		2	62	D4	4	1972
190	186	1499/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	49	C#3	3	1977
190	186	1499/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		7	61	C#4	4	1973
191	187	1501/2	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	41	F2	2	1982
191	187	1501/2	1.0		0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	1982
191	187	1501/2	1.0		0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	1982
191	187	1501/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	53	F3	3	1979
191	187	1501/2	1.0		0	0	4/4	1	1	1/4		1/4	1		3	57	A3	3	1979
191	187	1501/2	1.0		0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	1979
191	187	1503/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	1983
191	187	1503/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	1983
191	187	1503/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	1983
191	187	1503/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		-1	65	F4	4	1980
191	187	1503/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	1980
191	187	1503/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	1980
191	187	1505/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	1	55	G3	3	1984
191	187	1505/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	1984
191	187	1505/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	-3	63	Eb4	4	1984
191	187	1505/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	1	67	G4	4	1981
191	187	1505/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	-2	70	Bb4	4	1981
191	187	1505/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	-3	75	Eb5	5	1981
192	188	1509/2	4.0		0	0	4/4	2	2	1		1	1	-1	1	55	G3	3	1992
192	188	1509/2	4.0		0	0	4/4	2	2	1		1	1		-2	58	Bb3	3	1992
192	188	1509/2	2.0		0	0	4/4	2	1	1/2		1/2	1	-1	-3	63	Eb4	4	1989
192	188	1509/2	4.0		0	0	4/4	1	2	1		1	1	-1	1	67	G4	4	1988
192	188	1509/2	4.0		0	0	4/4	1	2	1		1	1	-1	-2	70	Bb4	4	1988
192	188	1509/2	2.0		0	0	4/4	1	1	1/2		1/2	1	-1	-3	75	Eb5	5	1985
192	188	1513/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	1990
192	188	1513/2	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	1986
192	188	1515/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	1991
192	188	1515/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	C#5	5	1987
193	189	1517/2	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	1996
193	189	1517/2	1.0		0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	1996
193	189	1517/2	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	1996
193	189	1517/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	65	F4	4	1993
193	189	1517/2	1.0		0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	1993
193	189	1517/2	1.0		0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	1993
193	189	1519/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	1997
193	189	1519/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	1997
193	189	1519/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	1994
193	189	1519/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	86	D6	6	1994
193	189	1521/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	1	67	G4	4	1998
193	189	1521/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	-2	70	Bb4	4	1998
193	189	1521/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	-3	75	Eb5	5	1995
193	189	1521/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	2	86	D6	6	1995
194	190	1525/2	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	1	67	G4	4	2002
194	190	1525/2	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	-2	70	Bb4	4	2002
194	190	1525/2	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	-3	75	Eb5	5	1999
194	190	1525/2	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	2	86	D6	6	1999
194	190	1527/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		8	68	G#4	4	2003
194	190	1527/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		5	71	B4	4	2003
194	190	1527/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	2000
194	190	1527/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	86	D6	6	2000
194	190	1529/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	3	69	A4	4	2004
194	190	1529/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	0	72	C5	5	2004
194	190	1529/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	-1	77	F5	5	2001
194	190	1529/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	2	86	D6	6	2001
195	191	1533/2	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	3	69	A4	4	2010
195	191	1533/2	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	0	72	C5	5	2010
195	191	1533/2	1.0		0	0	4/4	1	2	1/4		1/4	1	-1	-1	77	F5	5	2006
195	191	1533/2	1.0		0	0	4/4	1	2	1/4		1/4	1	-1	2	86	D6	6	2006
195	191	1535/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	2011
195	191	1535/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	2011
195	191	1535/2	1.0		1/4	1/4	4/4	1	2	1/4		1/4	1		6	78	F#5	5	2007
195	191	1535/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		2	86	D6	6	2005
195	191	1537/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2012
195	191	1537/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	74	D5	5	2012
195	191	1537/2	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		1	79	G5	5	2008
195	191	1539/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		6	66	F#4	4	2013
195	191	1539/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	2013
195	191	1539/2	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		3	81	A5	5	2009
195	191	1539/2	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1	1	2	86	D6	6	2009
196	192	1541/2	1.0		0	0	4/4	2	1	1/4		1/4	1		1	67	G4	4	2017
196	192	1541/2	1.0		0	0	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2017
196	192	1541/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	2014
196	192	1541/2	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	2	86	D6	6	2014
196	192	1543/2	1.0		1/4	1/4	4/4	2	2	1/4		1/4	1		1	55	G3	3	2021
196	192	1543/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2018
196	192	1543/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	67	G4	4	2018
196	192	1543/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	2015
196	192	1543/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		-2	82	Bb5	5	2015
196	192	1545/2	2.0		1/2	1/2	4/4	2	2	1/2		1/2	1		3	57	A3	3	2022
196	192	1545/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	2019
196	192	1545/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	2019
196	192	1547/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	2020
196	192	1547/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	2020
196	192	1547/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	2016
196	192	1547/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	2016
197	193	1549/2	1.0		0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	2025
197	193	1549/2	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	2025
197	193	1549/2	1.0		0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	2023
197	193	1551/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	38	D2	2	2026
197	193	1553/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	-3	39	Eb2	2	2027
197	193	1555/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		6	54	F#3	3	2024
197	193	1555/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	2024
198	194	1557/2	2.0		0	0	4/4	2	1	1/2		1/2	1	-1	-3	39	Eb2	2	2031
198	194	1557/2	1.0		0	0	4/4	1	1	1/4		1/4	1		1	55	G3	3	2028
198	194	1557/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-2	58	Bb3	3	2028
198	194	1559/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		-2	58	Bb3	3	2029
198	194	1559/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		1	67	G4	4	2029
198	194	1561/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	38	D2	2	2032
198	194	1563/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	37	C#2	2	2033
198	194	1563/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-2	58	Bb3	3	2030
198	194	1563/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	2030
199	195	1565/2	1.0		0	0	4/4	2	1	1/4		1/4	1		2	38	D2	2	2036
199	195	1565/2	1.0		0	0	4/4	1	1	1/4		1/4	1		3	57	A3	3	2034
199	195	1565/2	1.0		0	0	4/4	1	1	1/4		1/4	1		6	66	F#4	4	2034
199	195	1567/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	38	D2	2	2037
199	195	1569/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	-3	39	Eb2	2	2038
199	195	1571/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		6	54	F#3	3	2035
199	195	1571/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	2035
200	196	1573/2	2.0		0	0	4/4	2	1	1/2		1/2	1	-1	-3	39	Eb2	2	2042
200	196	1573/2	1.0		0	0	4/4	1	1	1/4		1/4	1		1	55	G3	3	2039
200	196	1573/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-2	58	Bb3	3	2039
200	196	1575/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		1	67	G4	4	2040
200	196	1575/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	2040
200	196	1577/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	38	D2	2	2043
200	196	1579/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	37	C#2	2	2044
200	196	1579/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	2041
200	196	1579/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2041
201	197	1581/2	1.0		0	0	4/4	2	1	1/4		1/4	1		2	38	D2	2	2047
201	197	1581/2	1.0		0	0	4/4	1	1	1/4		1/4	1		6	66	F#4	4	2045
201	197	1581/2	1.0		0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	2045
201	197	1583/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	38	D2	2	2048
201	197	1585/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	-3	39	Eb2	2	2049
201	197	1587/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		6	54	F#3	3	2046
201	197	1587/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	2046
202	198	1589/2	2.0		0	0	4/4	2	1	1/2		1/2	1	-1	-3	39	Eb2	2	2053
202	198	1589/2	1.0		0	0	4/4	1	1	1/4		1/4	1		1	55	G3	3	2050
202	198	1589/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-2	58	Bb3	3	2050
202	198	1591/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		1	67	G4	4	2051
202	198	1591/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	2051
202	198	1593/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	38	D2	2	2054
202	198	1595/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	37	C#2	2	2055
202	198	1595/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1	1	1	79	G5	5	2052
202	198	1595/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1	1	-2	82	Bb5	5	2052
203	199	1597/2	0.5		0	0	4/4	2	1	1/8		1/8	1		0	36	C2	2	2058
203	199	1597/2	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	1	79	G5	5	2056
203	199	1597/2	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	-2	82	Bb5	5	2056
203	199	799	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	2059
203	199	1599/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	36	C2	2	2060
203	199	800	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	38	D2	2	2061
203	199	1601/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	40	E2	2	2062
203	199	801	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	36	C2	2	2063
203	199	1603/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	38	D2	2	2064
203	199	1603/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	2057
203	199	1603/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2057
203	199	802	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	2065
204	200	1605/2	0.5		0	0	4/4	2	1	1/8		1/8	1		-1	41	F2	2	2068
204	200	1605/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	65	F4	4	2066
204	200	1605/2	1.0		0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	2066
204	200	803	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	2069
204	200	1607/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		-1	41	F2	2	2070
204	200	804	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	2071
204	200	1609/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	45	A2	2	2072
204	200	805	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	2073
204	200	1611/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	2074
204	200	1611/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	2067
204	200	1611/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	2067
204	200	806	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	2075
205	201	1613/2	0.5		0	0	4/4	2	1	1/8		1/8	1		3	45	A2	2	2078
205	201	1613/2	1.0		0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	2076
205	201	1613/2	1.0		0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	2076
205	201	807	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	2079
205	201	1615/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	2080
205	201	808	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	2081
205	201	1617/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		7	49	C#3	3	2082
205	201	809	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	2083
205	201	1619/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	2084
205	201	1619/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	2077
205	201	1619/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	2077
205	201	810	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	2085
206	202	1621/2	0.5		0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	2088
206	202	1621/2	1.0		0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	2086
206	202	1621/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	65	F4	4	2086
206	202	811	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	2089
206	202	1623/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	2090
206	202	812	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	2091
206	202	1625/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	2092
206	202	813	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	2093
206	202	1627/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	2094
206	202	1627/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	2087
206	202	1627/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	2087
206	202	814	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	2095
207	203	1629/2	0.5		0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	2098
207	203	1629/2	1.0		0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	2096
207	203	1629/2	1.0		0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	2096
207	203	815	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	2099
207	203	1631/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	2100
207	203	816	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	2101
207	203	1633/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	2102
207	203	817	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	2103
207	203	1635/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	2104
207	203	1635/2	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1	1	4	76	E5	5	2097
207	203	1635/2	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		2	86	D6	6	2097
207	203	818	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	2105
208	204	1637/2	0.5		0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	2108
208	204	1637/2	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	4	76	E5	5	2106
208	204	1637/2	1.0		0	0	4/4	1	1	1/4		1/4	1		7	85	C#6	6	2106
208	204	819	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	2109
208	204	1639/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	2110
208	204	820	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	2111
208	204	1641/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	2112
208	204	821	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	2113
208	204	1643/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	2114
208	204	1643/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	2107
208	204	1643/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	C#5	5	2107
208	204	822	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	2115
209	205	1645/2	4.0		0	0	4/4	2	2	1		1	1	1	3	45	A2	2	2126
209	205	1645/2	2.0		0	0	4/4	2	1	1/2		1/2	1		-1	53	F3	3	2124
209	205	1645/2	2.0		0	0	4/4	2	1	1/2		1/2	1		3	57	A3	3	2124
209	205	1645/2	0.5		0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	2116
209	205	823	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	2117
209	205	1647/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	2118
209	205	824	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	2119
209	205	1649/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		4	52	E3	3	2125
209	205	1649/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	2125
209	205	1649/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	2120
209	205	825	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	2121
209	205	1651/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	2122
209	205	826	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	2123
210	206	1653/2	4.0		0	0	4/4	2	2	1		1	1	-1	3	45	A2	2	2137
210	206	1653/2	2.0		0	0	4/4	2	1	1/2		1/2	1		2	50	D3	3	2135
210	206	1653/2	2.0		0	0	4/4	2	1	1/2		1/2	1		-1	53	F3	3	2135
210	206	1653/2	0.5		0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	2127
210	206	827	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	2128
210	206	1655/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	2129
210	206	828	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	2130
210	206	1657/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		7	49	C#3	3	2136
210	206	1657/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		4	52	E3	3	2136
210	206	1657/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		8	80	G#5	5	2131
210	206	829	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	2132
210	206	1659/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		8	80	G#5	5	2133
210	206	830	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	2134
211	207	1661/2	0.5		0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	2140
211	207	1661/2	2.0		0	0	4/4	1	1	1/2		1/2	1		3	69	A4	4	2138
211	207	1661/2	2.0		0	0	4/4	1	1	1/2		1/2	1		-1	77	F5	5	2138
211	207	1661/2	2.0		0	0	4/4	1	1	1/2		1/2	1		3	81	A5	5	2138
211	207	831	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	2141
211	207	1663/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		-1	41	F2	2	2142
211	207	832	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	2143
211	207	1665/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	2144
211	207	1665/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		1	67	G4	4	2139
211	207	1665/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		4	76	E5	5	2139
211	207	1665/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		1	79	G5	5	2139
211	207	833	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	2145
211	207	1667/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	2146
211	207	834	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	2147
212	208	1669/2	0.5		0	0	4/4	2	1	1/8		1/8	1		-1	53	F3	3	2150
212	208	1669/2	2.0		0	0	4/4	1	1	1/2		1/2	1		-1	65	F4	4	2148
212	208	1669/2	2.0		0	0	4/4	1	1	1/2		1/2	1		2	74	D5	5	2148
212	208	1669/2	2.0		0	0	4/4	1	1	1/2		1/2	1		-1	77	F5	5	2148
