mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
140	138	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	1330
140	138	3/4	3/4	2/2	1	1	1/8		1/8	1		5	59	1326
140	138	7/8	7/8	2/2	1	1	1/8		1/8	1		0	60	1327
141	139	0	0	2/2	1	1	1/8		1/8	1		5	59	1331
141	139	1/8	1/8	2/2	1	1	1/8		1/8	1		0	60	1332
141	139	1/4	1/4	2/2	2	1	1/4		1/4	1		0	36	1339
141	139	1/4	1/4	2/2	1	1	1/8		1/8	1		-5	61	1333
141	139	3/8	3/8	2/2	1	1	1/8		1/8	1		0	60	1334
141	139	1/2	1/2	2/2	2	1	1/4		1/4	1		0	36	1340
141	139	1/2	1/2	2/2	1	1	1/8		1/8	1		0	60	1335
141	139	5/8	5/8	2/2	1	1	1/8		1/8	1		-2	58	1336
141	139	3/4	3/4	2/2	2	1	1/4		1/4	1		0	36	1341
141	139	3/4	3/4	2/2	1	1	1/8		1/8	1		-4	56	1337
141	139	7/8	7/8	2/2	1	1	1/8		1/8	1		1	55	1338
142	140	0	0	2/2	2	1	1/4		1/4	1		-1	41	1345
142	140	0	0	2/2	1	1	1/4		1/4	1		-1	53	1342
142	140	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	1346
142	140	1/2	1/2	2/2	1	1	3/8		1/4	3/2		-4	68	1343
142	140	3/4	3/4	2/2	2	1	1/4		1/4	1		-5	49	1347
142	140	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	1347
142	140	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	1347
142	140	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	1347
142	140	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	1344
143	141	0	0	2/2	1	1	1/2		1/2	1		-1	65	1348
143	141	1/4	1/4	2/2	2	1	1/4		1/4	1		0	48	1351
143	141	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	1351
143	141	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	1351
143	141	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	1351
143	141	1/2	1/2	2/2	1	1	3/8		1/4	3/2		4	64	1349
143	141	3/4	3/4	2/2	2	1	1/4		1/4	1		0	48	1352
143	141	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	1352
143	141	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	1352
143	141	7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	1350
144	142	0	0	2/2	1	1	1/4		1/4	1		0	72	1353
144	142	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	1357
144	142	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	1357
144	142	1/4	1/4	2/2	1	1	1/4		1/4	1		-1	65	1354
144	142	1/2	1/2	2/2	1	1	3/8		1/4	3/2		-4	68	1355
144	142	3/4	3/4	2/2	2	1	1/4		1/4	1		-5	49	1358
144	142	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	1358
144	142	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	1358
144	142	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	1358
144	142	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	1356
145	143	0	0	2/2	1	1	1/2		1/2	1		-1	65	1359
145	143	1/4	1/4	2/2	2	1	1/4		1/4	1		0	48	1362
145	143	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	1362
145	143	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	1362
145	143	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	1362
145	143	1/2	1/2	2/2	1	1	3/8		1/4	3/2		4	64	1360
145	143	3/4	3/4	2/2	2	1	1/4		1/4	1		0	48	1363
145	143	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	1363
145	143	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	1363
145	143	7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	1361
146	144	0	0	2/2	1	1	1/4		1/4	1		0	72	1364
146	144	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	1369
146	144	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	1369
146	144	1/4	1/4	2/2	1	1	1/4		1/4	1		-1	65	1365
146	144	1/2	1/2	2/2	1	1	0	acciaccatura	1/8	1		5	71	1366
146	144	1/2	1/2	2/2	1	1	3/8		1/4	3/2		-4	80	1367
146	144	3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	1370
146	144	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	1370
146	144	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	68	1370
146	144	3/4	3/4	2/2	2	1	1/4		1/4	1		5	71	1370
146	144	7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	1368
147	145	0	0	2/2	1	1	1/2		1/2	1		-1	77	1371
147	145	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	1374
147	145	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	1374
147	145	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	68	1374
147	145	1/4	1/4	2/2	2	1	1/4		1/4	1		0	72	1374
147	145	1/2	1/2	2/2	1	1	3/8		1/4	3/2		4	76	1372
147	145	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	1375
147	145	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	1375
147	145	3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	1375
147	145	7/8	7/8	2/2	1	1	1/8		1/8	1		0	84	1373
148	146	0	0	2/2	2	1	1		1	1		3	57	1377
148	146	0	0	2/2	2	1	1		1	1		0	60	1377
148	146	0	0	2/2	2	1	1		1	1		-1	65	1377
148	146	0	0	2/2	1	1	1		1	1		0	72	1376
148	146	0	0	2/2	1	1	1		1	1		-3	75	1376
148	146	0	0	2/2	1	1	1		1	1		0	84	1376
149	147	0	0	2/2	2	1	1/4		1/4	1		-2	58	1380
149	147	0	0	2/2	2	1	1/4		1/4	1		-5	61	1380
149	147	0	0	2/2	2	1	1/4		1/4	1		-1	65	1380
149	147	0	0	2/2	1	1	1/4		1/4	1		-2	70	1378
149	147	0	0	2/2	1	1	1/4		1/4	1		-5	73	1378
149	147	0	0	2/2	1	1	1/4		1/4	1		-1	77	1378
149	147	7/8	7/8	2/2	2	1	1/8		1/8	1		-2	58	1381
149	147	7/8	7/8	2/2	2	1	1/8		1/8	1		-5	61	1381
149	147	7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	1381
149	147	7/8	7/8	2/2	1	1	1/8		1/8	1		-2	70	1379
149	147	7/8	7/8	2/2	1	1	1/8		1/8	1		-5	73	1379
149	147	7/8	7/8	2/2	1	1	1/8		1/8	1		-2	82	1379
150	148	0	0	2/2	2	1	1		1	1		1	55	1383
150	148	0	0	2/2	2	1	1		1	1		-2	58	1383
150	148	0	0	2/2	2	1	1		1	1		-3	63	1383
150	148	0	0	2/2	1	1	1		1	1		-2	70	1382
150	148	0	0	2/2	1	1	1		1	1		-5	73	1382
150	148	0	0	2/2	1	1	1		1	1		-2	82	1382
151	149	0	0	2/2	2	1	1/4		1/4	1		-4	56	1386
151	149	0	0	2/2	2	1	1/4		1/4	1		0	60	1386
151	149	0	0	2/2	2	1	1/4		1/4	1		-3	63	1386
151	149	0	0	2/2	1	1	1/4		1/4	1		-4	68	1384
151	149	0	0	2/2	1	1	1/4		1/4	1		0	72	1384
151	149	0	0	2/2	1	1	1/4		1/4	1		-3	75	1384
151	149	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	1387
151	149	3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	1387
151	149	3/4	3/4	2/2	1	1	1/4		1/4	1		-4	68	1385
151	149	3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	1385
151	149	3/4	3/4	2/2	1	1	1/4		1/4	1		-4	80	1385
152	150	0	0	2/2	2	1	1/4		1/4	1		1	55	1392
152	150	0	0	2/2	2	1	1/4		1/4	1		-5	61	1392
152	150	0	0	2/2	1	1	1/4		1/4	1		1	67	1388
152	150	0	0	2/2	1	1	1/4		1/4	1		-2	70	1388
152	150	0	0	2/2	1	1	1/4		1/4	1		-5	73	1388
152	150	1/4	1/4	2/2	2	1	1/4		1/4	1		4	52	1393
152	150	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	1393
152	150	1/4	1/4	2/2	1	1	1/4		1/4	1		1	67	1389
152	150	1/4	1/4	2/2	1	1	1/4		1/4	1		-2	70	1389
152	150	1/4	1/4	2/2	1	1	1/4		1/4	1		1	79	1389
152	150	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	1394
152	150	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	1394
152	150	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	65	1390
152	150	1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	1390
152	150	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	1390
152	150	3/4	3/4	2/2	2	1	1/4		1/4	1		-5	49	1395
152	150	3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	1395
152	150	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	1391
152	150	3/4	3/4	2/2	1	1	1/4		1/4	1		-4	68	1391
152	150	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	1391
153	151	0	0	2/2	2	1	1/4		1/4	1		-2	46	1398
153	151	0	0	2/2	2	1	1/4		1/4	1		-5	49	1398
153	151	0	0	2/2	2	1	1/4		1/4	1		1	55	1398
153	151	0	0	2/2	2	1	1/4		1/4	1		-2	58	1398
153	151	0	0	2/2	1	1	1/4		1/4	1		-1	65	1396
153	151	0	0	2/2	1	1	1/4		1/4	1		1	67	1396
153	151	0	0	2/2	1	1	1/4		1/4	1		-5	73	1396
153	151	0	0	2/2	1	1	1/4		1/4	1		-1	77	1396
153	151	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	1399
153	151	1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	1399
153	151	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	1399
153	151	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	1399
153	151	1/2	1/2	2/2	1	1	1/4		1/4	1		4	64	1397
153	151	1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	1397
153	151	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	1397
153	151	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	1397
153	151	1/2	1/2	2/2	1	1	1/4		1/4	1		4	76	1397
154	152	0	0	2/2	2	1	1/4		1/4	1		-1	41	1401
154	152	0	0	2/2	2	1	1/4		1/4	1		-4	44	1401
154	152	0	0	2/2	2	1	1/4		1/4	1		0	48	1401
154	152	0	0	2/2	2	1	1/4		1/4	1		-1	53	1401
154	152	0	0	2/2	1	1	1/4		1/4	1		-1	65	1400
154	152	0	0	2/2	1	1	1/4		1/4	1		-4	68	1400
154	152	0	0	2/2	1	1	1/4		1/4	1		0	72	1400
154	152	0	0	2/2	1	1	1/4		1/4	1		-1	77	1400
