mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
54	53	208	1.0		0	0	2/2	1	1	1/4		1/4	1		0	84	C6	6	788
54	53	625/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		1	67	G4	4	792
54	53	626/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		-3	63	Eb4	4	793
54	53	209	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	794
54	53	628/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	795
54	53	629/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	796
54	53	210	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	797
54	53	210	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	G4	4	789
54	53	210	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	789
54	53	210	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	789
54	53	210	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	G5	5	789
54	53	631/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	798
54	53	632/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	799
54	53	211	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	800
54	53	211	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	790
54	53	211	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	B4	4	790
54	53	211	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	790
54	53	211	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	790
54	53	634/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	801
54	53	635/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	802
55	54	212	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	806
55	54	212	1.0		0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	803
55	54	212	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	803
55	54	212	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	803
55	54	212	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	803
55	54	637/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	807
55	54	638/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	808
55	54	213	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	809
55	54	640/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	810
55	54	641/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	811
55	54	214	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	812
55	54	214	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	G4	4	804
55	54	214	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	804
55	54	214	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	804
55	54	214	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	G5	5	804
55	54	643/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	813
55	54	644/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	814
55	54	215	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	815
55	54	215	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	805
55	54	215	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	B4	4	805
55	54	215	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	805
55	54	215	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	805
55	54	646/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	816
55	54	647/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	817
56	55	216	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	820
56	55	216	1.0		0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	818
56	55	216	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	818
56	55	216	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	818
56	55	216	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	818
56	55	649/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	821
56	55	650/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	822
56	55	217	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	823
56	55	652/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	824
56	55	653/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	825
56	55	218	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	826
56	55	218	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	G4	4	819
56	55	218	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	819
56	55	218	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	819
56	55	655/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	827
56	55	656/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	828
56	55	219	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	829
56	55	658/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	830
56	55	659/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	831
57	56		0.3333333333333333	1	0	0	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	834
57	56		1.0	1	0	0	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	832
57	56		1.0	1	0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	832
57	56		1.0	1	0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	832
57	56		0.3333333333333333	1	1/12	1/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	835
57	56		0.3333333333333333	1	1/6	1/6	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	836
57	56		0.3333333333333333	1	1/4	1/4	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	837
57	56		0.3333333333333333	1	1/3	1/3	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	838
57	56		0.3333333333333333	1	5/12	5/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	839
57	56		0.3333333333333333	1	1/2	1/2	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	840
57	56		1.0	1	1/2	1/2	2/2	1	1	1/4		1/4	1		4	64	E4	4	833
57	56		1.0	1	1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	G4	4	833
57	56		1.0	1	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	833
57	56		0.3333333333333333	1	7/12	7/12	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	841
57	56		0.3333333333333333	1	2/3	2/3	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	842
57	56		0.3333333333333333	1	3/4	3/4	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	843
57	56		0.3333333333333333	1	5/6	5/6	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	844
57	56		0.3333333333333333	1	11/12	11/12	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	845
58	57		0.3333333333333333	1	0	0	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	847
58	57		1.0	1	0	0	2/2	1	1	1/4		1/4	1		-1	65	F4	4	846
58	57		1.0	1	0	0	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	846
58	57		0.3333333333333333	1	1/12	1/12	2/2	2	1	1/12		1/8	2/3		-4	56	Ab3	3	848
58	57		0.3333333333333333	1	1/6	1/6	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	849
58	57		0.3333333333333333	1	1/4	1/4	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	850
58	57		0.3333333333333333	1	1/3	1/3	2/2	2	1	1/12		1/8	2/3		-4	56	Ab3	3	851
58	57		0.3333333333333333	1	5/12	5/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	852
59	57	220	1.0	2	0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	854
59	57	220	1.0	2	0	0	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	853
59	57	220	1.0	2	0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	853
59	57	220	1.0	2	0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	853
60	57	224	1.0	2	0	0	2/2	2	1	1/4		1/4	1		-2	46	Bb2	2	857
60	57	224	1.0	2	0	0	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	857
60	57	224	1.0	2	0	0	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	857
60	57	224	1.0	2	0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	857
60	57	224	1.0	2	0	0	2/2	1	1	1/4		1/4	1		-5	61	Db4	4	855
60	57	224	1.0	2	0	0	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	855
60	57	224	1.0	2	0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	855
60	57	224	1.0	2	0	0	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	855
60	57	226	1.0	2	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	46	Bb2	2	858
60	57	226	1.0	2	1/2	1/2	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	858
60	57	226	1.0	2	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	858
60	57	226	1.0	2	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	858
60	57	226	1.0	2	1/2	1/2	2/2	1	1	1/4		1/4	1		-5	61	Db4	4	856
60	57	226	1.0	2	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	856
60	57	226	1.0	2	1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	G4	4	856
60	57	226	1.0	2	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	856
61	58	228	1.0	2	0	0	2/2	2	1	1/4		1/4	1		-2	46	Bb2	2	860
61	58	228	1.0	2	0	0	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	860
61	58	228	1.0	2	0	0	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	860
61	58	228	1.0	2	0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	860
61	58	228	1.0	2	0	0	2/2	1	1	1/4		1/4	1		-5	61	Db4	4	859
61	58	228	1.0	2	0	0	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	859
61	58	228	1.0	2	0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	859
62	59	232	4.0		0	0	2/2	1	1	1		1	1		-3	63	Eb4	4	861
62	59	233	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	862
62	59	233	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	862
62	59	234	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	863
62	59	234	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	863
62	59	235	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	864
62	59	235	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	864
63	60	236	2.0		0	0	2/2	1	1	1/2		1/2	1		-4	68	Ab4	4	865
63	60	237	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	867
63	60	237	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	867
63	60	237	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	867
63	60	238	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	868
63	60	238	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	868
63	60	238	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	868
63	60	238	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		0	72	C5	5	866
63	60	239	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	869
63	60	239	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	869
63	60	239	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	869
64	61	240	3.0		0	0	2/2	1	1	3/4		1/2	3/2		-3	75	Eb5	5	870
64	61	241	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	872
64	61	241	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	872
64	61	241	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	872
64	61	242	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	873
64	61	242	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	873
64	61	242	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	873
64	61	243	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	874
64	61	243	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	874
64	61	243	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	874
64	61	243	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	871
65	62	244	1.0		0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	875
65	62	245	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	879
65	62	245	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	879
65	62	245	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	879
65	62	245	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	876
65	62	246	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	880
65	62	246	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	880
65	62	246	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	880
65	62	246	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	877
65	62	247	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	881
65	62	247	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	881
65	62	247	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	881
65	62	247	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	878
66	63	248	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	882
66	63	249	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	885
66	63	249	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	885
66	63	249	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	885
66	63	249	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	883
66	63	250	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	F3	3	886
66	63	250	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	886
66	63	250	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	886
66	63	251	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	887
66	63	251	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	887
66	63	251	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	887
66	63	251	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	884
67	64	252	1.0		0	0	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	888
67	64	253	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	891
67	64	253	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	891
67	64	253	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	891
67	64	253	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	889
67	64	254	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	892
67	64	254	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	892
67	64	254	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	892
67	64	255	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	893
67	64	255	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	893
67	64	255	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	893
67	64	255	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	890
68	65	256	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	894
68	65	513/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	895
68	65	257	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	902
68	65	257	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	902
68	65	257	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	902
68	65	257	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	896
68	65	515/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	897
68	65	258	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	903
68	65	258	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	F3	3	903
68	65	258	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	903
68	65	258	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	898
68	65	517/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	899
68	65	259	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	904
68	65	259	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	904
68	65	259	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	904
68	65	259	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	900
68	65	519/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	901
69	66	260	2.0		0	0	2/2	1	1	1/2		1/2	1		-4	68	Ab4	4	905
69	66	261	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	908
69	66	261	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	908
69	66	262	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	909
69	66	262	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	909
69	66	262	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	906
69	66	263	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	910
69	66	263	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	910
69	66	263	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	907
70	67	264	3.0		0	0	2/2	1	1	3/4		1/2	3/2		-2	70	Bb4	4	911
70	67	265	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	913
70	67	265	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	913
70	67	266	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	914
70	67	266	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	914
70	67	267	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	915
70	67	267	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	915
70	67	267	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	912
71	68	268	1.0		0	0	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	916
71	68	269	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	917
71	68	270	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	918
71	68	271	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	919
72	69	272	3.0		0	0	2/2	1	1	3/4		1/2	3/2		-3	75	Eb5	5	920
72	69	273	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	922
72	69	273	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	922
72	69	274	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	923
72	69	274	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	72	C5	5	923
72	69	275	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	924
72	69	275	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	924
72	69	275	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	921
73	70	276	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	925
73	70	277	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	929
73	70	277	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	929
73	70	277	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	929
73	70	277	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	926
73	70	278	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	930
73	70	278	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	72	C5	5	930
73	70	278	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	930
73	70	278	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		5	83	B5	5	927
73	70	279	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	931
73	70	279	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	931
73	70	279	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	931
73	70	279	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	84	C6	6	928
74	71	280	1.0		0	0	2/2	1	1	1/4		1/4	1		2	86	D6	6	932
74	71	281	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	935
74	71	281	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	935
74	71	281	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	935
74	71	281	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-3	87	Eb6	6	933
74	71	282	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	936
74	71	282	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	936
74	71	282	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	936
74	71	283	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	937
74	71	283	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	937
74	71	283	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	937
74	71	283	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-3	87	Eb6	6	934
75	72	284	1.0		0	0	2/2	1	1	1/4		1/4	1		2	86	D6	6	938
75	72	285	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	942
75	72	285	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	942
75	72	285	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	942
75	72	285	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-3	87	Eb6	6	939
75	72	286	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	943
75	72	286	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	943
75	72	286	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	943
75	72	286	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	89	F6	6	940
75	72	287	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	944
75	72	287	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	944
75	72	287	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	944
75	72	287	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-3	87	Eb6	6	941
76	73	288	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	87	Eb6	6	945
76	73	289	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	948
76	73	289	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	948
76	73	289	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	73	Db5	5	948
76	73	289	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-5	85	Db6	6	946
76	73	290	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	949
76	73	290	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	949
76	73	290	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-5	73	Db5	5	949
76	73	291	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	950
76	73	291	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	950
76	73	291	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-5	73	Db5	5	950
76	73	291	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-5	85	Db6	6	947
77	74	292	1.0		0	0	2/2	1	1	1/4		1/4	1		-5	85	Db6	6	951
77	74	293	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	954
77	74	293	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	69	A4	4	954
