mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
78	77	305	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	858
78	77	305	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	855
78	77	306	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	859
78	77	306	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	859
78	77	306	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	856
78	77	307	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	860
78	77	307	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	860
78	77	307	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	857
79	78	308	4.0		0	0	2/2	2	2	1		1	1		-2	58	Bb3	3	869
79	78	308	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	862
79	78	309	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	866
79	78	309	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	866
79	78	309	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	863
79	78	310	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	867
79	78	310	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	867
79	78	310	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	864
79	78	311	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	868
79	78	311	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	868
79	78	311	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	865
80	79	312	2.0		0	0	2/2	2	2	1/2		1/2	1		-3	63	Eb4	4	876
80	79	312	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	870
80	79	313	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-3	51	Eb3	3	871
80	79	313	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	874
80	79	313	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	874
80	79	314	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-2	58	Bb3	3	872
80	79	314	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		-5	61	Db4	4	877
80	79	315	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-5	49	Db3	3	873
80	79	315	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	875
80	79	315	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	875
81	80	316	1.0		0	0	2/2	1	1	1/4		1/4	1		0	48	C3	3	878
81	80	316	4.0		0	0	2/2	2	2	1		1	1		0	60	C4	4	885
81	80	317	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	882
81	80	317	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	882
81	80	317	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	879
81	80	318	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	883
81	80	318	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	883
81	80	318	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-2	82	Bb5	5	880
81	80	319	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	884
81	80	319	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	884
81	80	319	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	881
82	81	320	4.0		0	0	2/2	2	2	1		1	1		0	60	C4	4	893
82	81	320	1.0		0	0	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	886
82	81	321	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	890
82	81	321	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	890
82	81	321	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	887
82	81	322	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	891
82	81	322	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	891
82	81	322	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	G5	5	888
82	81	323	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	892
82	81	323	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	892
82	81	323	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	889
83	82	324	4.0		0	0	2/2	2	2	1		1	1		0	60	C4	4	901
83	82	324	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	894
83	82	325	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	898
83	82	325	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	898
83	82	325	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	895
83	82	326	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	899
83	82	326	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	899
83	82	326	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	D5	5	896
83	82	327	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	900
83	82	327	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	900
83	82	327	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	897
84	83	328	4.0		0	0	2/2	2	2	1		1	1		-1	65	F4	4	909
84	83	328	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	902
84	83	329	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	906
84	83	329	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	903
84	83	330	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	907
84	83	330	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	904
84	83	331	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	908
84	83	331	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	905
85	84	332	2.0		0	0	2/2	2	2	1/2		1/2	1		-2	58	Bb3	3	917
85	84	332	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	910
85	84	333	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	914
85	84	333	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	914
85	84	333	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	911
85	84	334	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		5	59	B3	3	918
85	84	334	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	915
85	84	334	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	915
85	84	334	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	912
85	84	335	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	916
85	84	335	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	916
85	84	335	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	913
86	85	336	4.0		0	0	2/2	2	2	1		1	1		0	60	C4	4	926
86	85	336	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	919
86	85	337	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	923
86	85	337	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	923
86	85	337	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	920
86	85	338	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	924
86	85	338	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	924
86	85	338	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	921
86	85	339	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	925
86	85	339	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	925
86	85	339	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	922
87	86	340	4.0		0	0	2/2	2	2	1		1	1		-4	56	Ab3	3	934
87	86	340	1.0		0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	927
87	86	341	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	931
87	86	341	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	931
87	86	341	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	928
87	86	342	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	932
87	86	342	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	932
87	86	342	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	929
87	86	343	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	933
87	86	343	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	933
87	86	343	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	B4	4	930
88	87	344	4.0		0	0	2/2	2	2	1		1	1		-2	58	Bb3	3	942
88	87	344	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	935
88	87	345	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	939
88	87	345	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	939
88	87	345	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	936
88	87	346	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	940
88	87	346	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	940
88	87	346	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	937
88	87	347	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	941
88	87	347	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	941
88	87	347	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	938
89	88	348	4.0		0	0	2/2	2	2	1		1	1		-2	58	Bb3	3	950
89	88	348	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	943
89	88	349	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	947
89	88	349	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	947
89	88	349	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	944
89	88	350	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	948
89	88	350	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	948
89	88	350	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	945
89	88	351	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	949
89	88	351	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	949
89	88	351	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	946
90	89	352	4.0		0	0	2/2	2	2	1		1	1	1	-3	51	Eb3	3	966
90	89	705/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	959
90	89	705/2	0.5		1/8	1/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	952
90	89	353	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	55	G3	3	960
90	89	353	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		1	67	G4	4	953
90	89	707/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	961
90	89	707/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	954
90	89	354	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	G3	3	962
90	89	354	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1		-3	75	Eb5	5	955
90	89	354	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	-3	75	Eb5	5	951
90	89	709/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	963
90	89	709/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	956
90	89	355	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	55	G3	3	964
90	89	355	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		1	67	G4	4	957
90	89	711/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	965
90	89	711/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	958
91	90	356	2.0		0	0	2/2	2	2	1/2		1/2	1	-1	-3	51	Eb3	3	983
91	90	356	0.5		0	0	2/2	2	1	1/8		1/8	1		1	55	G3	3	976
91	90	356	0.5		0	0	2/2	1	2	1/8		1/8	1		1	67	G4	4	969
91	90	356	2.0		0	0	2/2	1	1	1/2		1/2	1	-1	-3	75	Eb5	5	967
91	90	713/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	977
91	90	713/2	0.5		1/8	1/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	970
91	90	357	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	55	G3	3	978
91	90	357	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		1	67	G4	4	971
91	90	715/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	979
91	90	715/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	972
91	90	358	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		-3	51	Eb3	3	984
91	90	358	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		-3	75	Eb5	5	968
91	90	717/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	980
91	90	717/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	973
91	90	359	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	55	G3	3	981
91	90	359	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		1	67	G4	4	974
91	90	719/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	982
91	90	719/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	975
92	91	360	4.0		0	0	2/2	2	2	1		1	1	1	-5	49	Db3	3	1000
92	91	721/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	993
92	91	721/2	0.5		1/8	1/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	986
92	91	361	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	55	G3	3	994
92	91	361	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		1	67	G4	4	987
92	91	723/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	995
92	91	723/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	988
92	91	362	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	G3	3	996
92	91	362	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1		-3	75	Eb5	5	989
92	91	362	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	-3	75	Eb5	5	985
92	91	725/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	997
92	91	725/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	990
92	91	363	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	55	G3	3	998
92	91	363	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		1	67	G4	4	991
92	91	727/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	999
92	91	727/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	992
93	92	364	2.0		0	0	2/2	2	2	1/2		1/2	1	-1	-5	49	Db3	3	1017
93	92	364	0.5		0	0	2/2	2	1	1/8		1/8	1		1	55	G3	3	1010
93	92	364	0.5		0	0	2/2	1	2	1/8		1/8	1		1	67	G4	4	1003
93	92	364	2.0		0	0	2/2	1	1	1/2		1/2	1	-1	-3	75	Eb5	5	1001
93	92	729/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	1011
93	92	729/2	0.5		1/8	1/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	1004
93	92	365	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	55	G3	3	1012
93	92	365	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		1	67	G4	4	1005
93	92	731/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	1013
93	92	731/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	1006
93	92	366	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		-5	49	Db3	3	1018
93	92	366	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		-3	75	Eb5	5	1002
93	92	733/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	1014
93	92	733/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	1007
93	92	367	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	55	G3	3	1015
93	92	367	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		1	67	G4	4	1008
93	92	735/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	1016
93	92	735/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	1009
94	93	368	0.5		0	0	2/2	2	1	1/8		1/8	1		0	48	C3	3	1027
94	93	368	0.5		0	0	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1019
94	93	737/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	1028
94	93	737/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1020
94	93	369	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	1029
94	93	369	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1021
94	93	739/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	1030
94	93	739/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1022
94	93	370	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-2	46	Bb2	2	1031
94	93	370	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	1023
94	93	741/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	1032
94	93	741/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	1024
94	93	371	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	1033
94	93	371	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1025
94	93	743/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	1034
94	93	743/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	1026
95	94	372	0.5		0	0	2/2	2	1	1/8		1/8	1		-4	44	Ab2	2	1043
95	94	372	0.5		0	0	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1035
95	94	745/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	1044
95	94	745/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1036
95	94	373	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	1045
95	94	373	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1037
95	94	747/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	1046
95	94	747/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1038
95	94	374	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	43	G2	2	1047
95	94	374	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		1	79	G5	5	1039
95	94	749/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	1048
95	94	749/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1040
95	94	375	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	1049
95	94	375	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1041
95	94	751/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	1050
95	94	751/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1042
96	95	376	0.5		0	0	2/2	2	1	1/8		1/8	1		-1	41	F2	2	1059
96	95	376	0.5		0	0	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1051
96	95	753/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	1060
96	95	753/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1052
96	95	377	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	1061
96	95	377	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1053
96	95	755/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	1062
96	95	755/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1054
96	95	378	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-3	39	Eb2	2	1063
96	95	378	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	81	A5	5	1055
96	95	757/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	1064
96	95	757/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	1056
96	95	379	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-1	41	F2	2	1065
96	95	379	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1057
96	95	759/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	1066
96	95	759/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	1058
97	96	380	0.5		0	0	2/2	2	1	1/8		1/8	1		2	38	D2	2	1075
97	96	380	0.5		0	0	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1067
97	96	761/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		2	50	D3	3	1076
97	96	761/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1068
97	96	381	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-1	41	F2	2	1077
97	96	381	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1069
97	96	763/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	50	D3	3	1078
97	96	763/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1070
97	96	382	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	36	C2	2	1079
97	96	382	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		0	84	C6	6	1071
97	96	765/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	1080
97	96	765/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1072
97	96	383	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-1	41	F2	2	1081
97	96	383	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1073
97	96	767/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	1082
97	96	767/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1074
98	97	384	0.5		0	0	2/2	2	1	1/8		1/8	1		-2	34	Bb1	1	1091
98	97	384	0.5		0	0	2/2	1	1	1/8		1/8	1		-5	85	Db6	6	1083
98	97	769/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-2	46	Bb2	2	1092
98	97	769/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1084
98	97	385	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-1	41	F2	2	1093
98	97	385	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1085
98	97	771/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-2	46	Bb2	2	1094
98	97	771/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1086
98	97	386	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-4	32	Ab1	1	1095
98	97	386	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		2	86	D6	6	1087
98	97	773/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-4	44	Ab2	2	1096
98	97	773/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1088
98	97	387	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-1	41	F2	2	1097
98	97	387	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1089
98	97	775/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-4	44	Ab2	2	1098
98	97	775/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1090
99	98	388	0.5		0	0	2/2	2	1	1/8		1/8	1		1	31	G1	1	1107
99	98	388	0.5		0	0	2/2	1	1	1/8		1/8	1		-3	87	Eb6	6	1099
99	98	777/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1108
99	98	777/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1100
99	98	389	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-3	39	Eb2	2	1109
99	98	389	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	1101
99	98	779/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1110
99	98	779/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1102
99	98	390	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	31	G1	1	1111
99	98	390	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		5	83	B5	5	1103
99	98	781/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1112
