mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
56	56	333/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53	F3	3	771
56	56	333/2	0.25		3/8	3/8	6/8	1	2	1/16		1/16	1		-1	65	F4	4	763
56	56	333/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2		-3	75	Eb5	5	756
56	56	667/4	0.25		7/16	7/16	6/8	1	2	1/16		1/16	1		1	67	G4	4	764
56	56	167	0.25		1/2	1/2	6/8	1	2	1/16		1/16	1		-1	65	F4	4	765
56	56	669/4	0.25		9/16	9/16	6/8	1	2	1/16		1/16	1		1	67	G4	4	766
56	56	335/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	772
56	56	335/2	0.25		5/8	5/8	6/8	1	2	1/16		1/16	1		-1	65	F4	4	767
56	56	671/4	0.25		11/16	11/16	6/8	1	2	1/16		1/16	1		1	67	G4	4	768
57	57	168	0.5		0	0	6/8	2	2	1/8		1/8	1		-2	46	Bb2	2	789
57	57	168	0.5		0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	788
57	57	168	0.25		0	0	6/8	1	1	1/16		1/16	1		2	74	D5	5	774
57	57	673/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	775
57	57	337/2	0.5		1/8	1/8	6/8	2	2	1/8		1/8	1		2	50	D3	3	790
57	57	337/2	0.5		1/8	1/8	6/8	2	2	1/8		1/8	1		-1	53	F3	3	790
57	57	337/2	0.5		1/8	1/8	6/8	2	2	1/8		1/8	1		-2	58	Bb3	3	790
57	57	337/2	0.16666666666666666		1/8	1/8	6/8	1	1	1/24		1/16	2/3		1	79	G5	5	776
57	57	506/3	0.16666666666666666		1/6	1/6	6/8	1	1	1/24		1/16	2/3		3	81	A5	5	777
57	57	1013/6	0.16666666666666666		5/24	5/24	6/8	1	1	1/24		1/16	2/3		-2	82	Bb5	5	778
57	57	169	0.5		1/4	1/4	6/8	2	2	1/8		1/8	1		2	50	D3	3	791
57	57	169	0.5		1/4	1/4	6/8	2	2	1/8		1/8	1		-1	53	F3	3	791
57	57	169	0.5		1/4	1/4	6/8	2	2	1/8		1/8	1		-2	58	Bb3	3	791
57	57	169	0.16666666666666666		1/4	1/4	6/8	1	1	1/24		1/16	2/3		0	84	C6	6	779
57	57	1015/6	0.16666666666666666		7/24	7/24	6/8	1	1	1/24		1/16	2/3		2	86	D6	6	780
57	57	508/3	0.16666666666666666		1/3	1/3	6/8	1	1	1/24		1/16	2/3		-3	87	Eb6	6	781
57	57	339/2	0.5		3/8	3/8	6/8	2	2	1/8		1/8	1		2	50	D3	3	792
57	57	339/2	0.5		3/8	3/8	6/8	2	2	1/8		1/8	1		-1	53	F3	3	792
57	57	339/2	0.5		3/8	3/8	6/8	2	2	1/8		1/8	1		-2	58	Bb3	3	792
57	57	339/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		-1	89	F6	6	782
57	57	679/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-3	87	Eb6	6	783
57	57	170	0.5		1/2	1/2	6/8	2	2	1/8		1/8	1		2	50	D3	3	793
57	57	170	0.5		1/2	1/2	6/8	2	2	1/8		1/8	1		-1	53	F3	3	793
57	57	170	0.5		1/2	1/2	6/8	2	2	1/8		1/8	1		-2	58	Bb3	3	793
57	57	170	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		2	86	D6	6	784
57	57	681/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	785
57	57	341/2	0.5		5/8	5/8	6/8	2	2	1/8		1/8	1		2	50	D3	3	794
57	57	341/2	0.5		5/8	5/8	6/8	2	2	1/8		1/8	1		-1	53	F3	3	794
57	57	341/2	0.5		5/8	5/8	6/8	2	2	1/8		1/8	1		-2	58	Bb3	3	794
57	57	341/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	786
57	57	683/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	787
58	58	171	0.25		0	0	6/8	1	1	1/16		1/16	1		1	79	G5	5	795
58	58	685/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	796
58	58	343/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	810
58	58	343/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	810
58	58	343/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	810
58	58	343/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	797
58	58	687/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	798
58	58	172	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	811
58	58	172	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	811
58	58	172	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	811
58	58	172	0.16666666666666666		1/4	1/4	6/8	1	1	1/24		1/16	2/3		2	86	D6	6	799
58	58	1033/6	0.16666666666666666		7/24	7/24	6/8	1	1	1/24		1/16	2/3		-3	87	Eb6	6	800
58	58	517/3	0.16666666666666666		1/3	1/3	6/8	1	1	1/24		1/16	2/3		-1	89	F6	6	801
58	58	345/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	812
58	58	345/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	812
58	58	345/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	812
58	58	345/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		1	91	G6	6	802
58	58	691/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-1	89	F6	6	803
58	58	173	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	813
58	58	173	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	813
58	58	173	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	813
58	58	173	0.16666666666666666		1/2	1/2	6/8	1	1	1/24		1/16	2/3		-3	87	Eb6	6	804
58	58	1039/6	0.16666666666666666		13/24	13/24	6/8	1	1	1/24		1/16	2/3		2	86	D6	6	805
58	58	520/3	0.16666666666666666		7/12	7/12	6/8	1	1	1/24		1/16	2/3		0	84	C6	6	806
58	58	347/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	814
58	58	347/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	814
58	58	347/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	814
58	58	347/2	0.16666666666666666		5/8	5/8	6/8	1	1	1/24		1/16	2/3		-2	82	Bb5	5	807
58	58	521/3	0.16666666666666666		2/3	2/3	6/8	1	1	1/24		1/16	2/3		3	81	A5	5	808
58	58	1043/6	0.16666666666666666		17/24	17/24	6/8	1	1	1/24		1/16	2/3		1	79	G5	5	809
59	59	174	0.25		0	0	6/8	1	1	1/16		1/16	1		-1	77	F5	5	815
59	59	697/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		2	86	D6	6	816
59	59	349/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	830
59	59	349/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	830
59	59	349/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	830
59	59	349/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	817
59	59	699/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-1	89	F6	6	818
59	59	175	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	F3	3	831
59	59	175	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	831
59	59	175	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	831
59	59	175	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		2	86	D6	6	819
59	59	701/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		-2	94	Bb6	6	820
59	59	351/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	832
59	59	351/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	832
59	59	351/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	832
59	59	351/2	0.16666666666666666		3/8	3/8	6/8	1	1	1/24		1/16	2/3		-1	89	F6	6	821
59	59	527/3	0.16666666666666666		5/12	5/12	6/8	1	1	1/24		1/16	2/3		2	98	D7	7	822
59	59	1055/6	0.16666666666666666		11/24	11/24	6/8	1	1	1/24		1/16	2/3		-2	94	Bb6	6	823
59	59	176	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	833
59	59	176	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	833
59	59	176	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	833
59	59	176	0.16666666666666666		1/2	1/2	6/8	1	1	1/24		1/16	2/3		-1	101	F7	7	824
59	59	1057/6	0.16666666666666666		13/24	13/24	6/8	1	1	1/24		1/16	2/3		2	98	D7	7	825
59	59	529/3	0.16666666666666666		7/12	7/12	6/8	1	1	1/24		1/16	2/3		-2	94	Bb6	6	826
59	59	353/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	834
59	59	353/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	834
59	59	353/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	834
59	59	353/2	0.16666666666666666		5/8	5/8	6/8	1	1	1/24		1/16	2/3		-1	89	F6	6	827
59	59	530/3	0.16666666666666666		2/3	2/3	6/8	1	1	1/24		1/16	2/3		2	86	D6	6	828
59	59	1061/6	0.16666666666666666		17/24	17/24	6/8	1	1	1/24		1/16	2/3		-2	82	Bb5	5	829
60	60	177	0.5		0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	837
60	60	177	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	837
60	60	177	0.5		0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	837
60	60	177	1.0		0	0	6/8	1	1	1/4		1/4	1		-1	77	F5	5	835
60	60	355/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	838
60	60	355/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	838
60	60	355/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	838
60	60	178	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	F3	3	839
60	60	178	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	839
60	60	178	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	839
60	60	357/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	840
60	60	357/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	840
60	60	357/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	840
60	60	357/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	84	C6	6	836
60	60	179	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	841
60	60	179	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	A3	3	841
60	60	179	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	841
60	60	359/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	842
60	60	359/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	842
60	60	359/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	842
61	61	180	3.0		0	0	6/8	2	2	3/4		1/2	3/2		-2	58	Bb3	3	861
61	61	180	1.0		0	0	6/8	2	1	1/4		1/4	1		2	62	D4	4	857
61	61	180	0.25		0	0	6/8	1	2	1/16		1/16	1		-1	77	F5	5	845
61	61	180	1.5		0	0	6/8	1	1	3/8		1/4	3/2		2	86	D6	6	843
61	61	721/4	0.25		1/16	1/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	846
61	61	361/2	0.25		1/8	1/8	6/8	1	2	1/16		1/16	1		-1	77	F5	5	847
61	61	723/4	0.25		3/16	3/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	848
61	61	181	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	G4	4	858
61	61	181	0.25		1/4	1/4	6/8	1	2	1/16		1/16	1		-1	77	F5	5	849
61	61	725/4	0.25		5/16	5/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	850
61	61	363/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65	F4	4	859
61	61	363/2	0.25		3/8	3/8	6/8	1	2	1/16		1/16	1		-1	77	F5	5	851
61	61	363/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2		-2	82	Bb5	5	844
61	61	727/4	0.25		7/16	7/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	852
61	61	182	0.25		1/2	1/2	6/8	1	2	1/16		1/16	1		-1	77	F5	5	853
61	61	729/4	0.25		9/16	9/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	854
61	61	365/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	860
61	61	365/2	0.25		5/8	5/8	6/8	1	2	1/16		1/16	1		-1	77	F5	5	855
61	61	731/4	0.25		11/16	11/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	856
62	62	183	3.0		0	0	6/8	2	2	3/4		1/2	3/2		-1	53	F3	3	880
62	62	183	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	876
62	62	183	0.25		0	0	6/8	1	2	1/16		1/16	1		-1	77	F5	5	864
62	62	183	1.5		0	0	6/8	1	1	3/8		1/4	3/2		3	81	A5	5	862
62	62	733/4	0.25		1/16	1/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	865
62	62	367/2	0.25		1/8	1/8	6/8	1	2	1/16		1/16	1		-1	77	F5	5	866
62	62	735/4	0.25		3/16	3/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	867
62	62	184	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	G4	4	877
62	62	184	0.25		1/4	1/4	6/8	1	2	1/16		1/16	1		-1	77	F5	5	868
62	62	737/4	0.25		5/16	5/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	869
62	62	369/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65	F4	4	878
62	62	369/2	0.25		3/8	3/8	6/8	1	2	1/16		1/16	1		-1	77	F5	5	870
62	62	369/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2		-3	87	Eb6	6	863
62	62	739/4	0.25		7/16	7/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	871
62	62	185	0.25		1/2	1/2	6/8	1	2	1/16		1/16	1		-1	77	F5	5	872
62	62	741/4	0.25		9/16	9/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	873
62	62	371/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	879
62	62	371/2	0.25		5/8	5/8	6/8	1	2	1/16		1/16	1		-1	77	F5	5	874
62	62	743/4	0.25		11/16	11/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	875
63	63	186	3.0		0	0	6/8	2	2	3/4		1/2	3/2		-2	58	Bb3	3	899
63	63	186	1.0		0	0	6/8	2	1	1/4		1/4	1		2	62	D4	4	895
63	63	186	0.25		0	0	6/8	1	2	1/16		1/16	1		-1	77	F5	5	883
63	63	186	1.5		0	0	6/8	1	1	3/8		1/4	3/2		2	86	D6	6	881
63	63	745/4	0.25		1/16	1/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	884
63	63	373/2	0.25		1/8	1/8	6/8	1	2	1/16		1/16	1		-1	77	F5	5	885
63	63	747/4	0.25		3/16	3/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	886
63	63	187	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	G4	4	896
63	63	187	0.25		1/4	1/4	6/8	1	2	1/16		1/16	1		-1	77	F5	5	887
63	63	749/4	0.25		5/16	5/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	888
63	63	375/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65	F4	4	897
63	63	375/2	0.25		3/8	3/8	6/8	1	2	1/16		1/16	1		-1	77	F5	5	889
63	63	375/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2		-2	82	Bb5	5	882
63	63	751/4	0.25		7/16	7/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	890
63	63	188	0.25		1/2	1/2	6/8	1	2	1/16		1/16	1		-1	77	F5	5	891
63	63	753/4	0.25		9/16	9/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	892
63	63	377/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	898
63	63	377/2	0.25		5/8	5/8	6/8	1	2	1/16		1/16	1		-1	77	F5	5	893
63	63	755/4	0.25		11/16	11/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	894
64	64	189	3.0		0	0	6/8	2	2	3/4		1/2	3/2		-1	53	F3	3	918
64	64	189	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	914
64	64	189	0.25		0	0	6/8	1	2	1/16		1/16	1		-1	77	F5	5	902
64	64	189	1.5		0	0	6/8	1	1	3/8		1/4	3/2		3	81	A5	5	900
64	64	757/4	0.25		1/16	1/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	903
64	64	379/2	0.25		1/8	1/8	6/8	1	2	1/16		1/16	1		-1	77	F5	5	904
64	64	759/4	0.25		3/16	3/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	905
64	64	190	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	G4	4	915
64	64	190	0.25		1/4	1/4	6/8	1	2	1/16		1/16	1		-1	77	F5	5	906
64	64	761/4	0.25		5/16	5/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	907
64	64	381/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65	F4	4	916
64	64	381/2	0.25		3/8	3/8	6/8	1	2	1/16		1/16	1		-1	77	F5	5	908
64	64	381/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2		-3	87	Eb6	6	901
64	64	763/4	0.25		7/16	7/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	909
64	64	191	0.25		1/2	1/2	6/8	1	2	1/16		1/16	1		-1	77	F5	5	910
64	64	765/4	0.25		9/16	9/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	911
64	64	383/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	917
64	64	383/2	0.25		5/8	5/8	6/8	1	2	1/16		1/16	1		-1	77	F5	5	912
64	64	767/4	0.25		11/16	11/16	6/8	1	2	1/16		1/16	1		1	79	G5	5	913
65	65	192	0.25		0	0	6/8	2	1	1/16		1/16	1		2	62	D4	4	924
65	65	192	0.25		0	0	6/8	2	1	1/16		1/16	1		-1	65	F4	4	924
65	65	769/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		1	67	G4	4	925
65	65	385/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		3	69	A4	4	926
65	65	385/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	919
65	65	385/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	919
65	65	771/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		-2	70	Bb4	4	927
65	65	193	0.16666666666666666		1/4	1/4	6/8	2	1	1/24		1/16	2/3		0	72	C5	5	928
65	65	193	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	920
65	65	193	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	920
65	65	1159/6	0.16666666666666666		7/24	7/24	6/8	2	1	1/24		1/16	2/3		2	74	D5	5	929
65	65	580/3	0.16666666666666666		1/3	1/3	6/8	2	1	1/24		1/16	2/3		-3	75	Eb5	5	930
65	65	387/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		-1	77	F5	5	931
65	65	387/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	921
65	65	387/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	921
65	65	775/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		-3	75	Eb5	5	932
65	65	194	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		2	74	D5	5	933
65	65	194	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	922
65	65	194	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	922
65	65	777/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		0	72	C5	5	934
65	65	389/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		-2	70	Bb4	4	935
65	65	389/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	923
65	65	389/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	923
65	65	779/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	936
66	66	195	0.25		0	0	6/8	2	1	1/16		1/16	1		-3	63	Eb4	4	942
66	66	195	0.25		0	0	6/8	2	1	1/16		1/16	1		1	67	G4	4	942
66	66	781/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	943
66	66	391/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-2	70	Bb4	4	944
66	66	391/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	937
66	66	391/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	937
66	66	783/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		0	72	C5	5	945
66	66	196	0.16666666666666666		1/4	1/4	6/8	2	1	1/24		1/16	2/3		2	74	D5	5	946
66	66	196	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	938
66	66	196	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	C6	6	938
66	66	1177/6	0.16666666666666666		7/24	7/24	6/8	2	1	1/24		1/16	2/3		-3	75	Eb5	5	947
66	66	589/3	0.16666666666666666		1/3	1/3	6/8	2	1	1/24		1/16	2/3		-1	77	F5	5	948
66	66	393/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		1	79	G5	5	949
66	66	393/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	939
66	66	393/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	939
66	66	787/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		-1	77	F5	5	950
66	66	197	0.16666666666666666		1/2	1/2	6/8	2	1	1/24		1/16	2/3		-3	75	Eb5	5	951
66	66	197	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	940
66	66	197	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	940
66	66	1183/6	0.16666666666666666		13/24	13/24	6/8	2	1	1/24		1/16	2/3		2	74	D5	5	952
66	66	592/3	0.16666666666666666		7/12	7/12	6/8	2	1	1/24		1/16	2/3		0	72	C5	5	953
66	66	395/2	0.16666666666666666		5/8	5/8	6/8	2	1	1/24		1/16	2/3		-2	70	Bb4	4	954
66	66	395/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	941
66	66	395/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	941
66	66	593/3	0.16666666666666666		2/3	2/3	6/8	2	1	1/24		1/16	2/3		3	69	A4	4	955
66	66	1187/6	0.16666666666666666		17/24	17/24	6/8	2	1	1/24		1/16	2/3		1	67	G4	4	956
67	67	198	0.25		0	0	6/8	2	1	1/16		1/16	1		-1	65	F4	4	962
67	67	793/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		-1	53	F3	3	963
67	67	397/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	964
67	67	397/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	957
67	67	397/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	957
67	67	795/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	965
67	67	199	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		-1	65	F4	4	966
67	67	199	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	958
67	67	199	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	958
67	67	797/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		-2	70	Bb4	4	967
67	67	399/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		2	74	D5	5	968
67	67	399/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	959
67	67	399/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	959
67	67	799/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		-2	70	Bb4	4	969
67	67	200	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		-1	77	F5	5	970
67	67	200	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	960
67	67	200	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	960
67	67	801/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		2	74	D5	5	971
67	67	401/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		-2	70	Bb4	4	972
67	67	401/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	961
67	67	401/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	961
67	67	401/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	89	F6	6	961
67	67	803/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		2	74	D5	5	973
68	68	201	0.5		0	0	6/8	2	2	1/8		1/8	1		-1	65	F4	4	981
68	68	201	3.0		0	0	6/8	2	1	3/4		1/2	3/2		0	72	C5	5	980
68	68	201	0.5		0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	974
68	68	201	0.5		0	0	6/8	1	1	1/8		1/8	1		-3	87	Eb6	6	974
68	68	201	0.5		0	0	6/8	1	1	1/8		1/8	1		-1	89	F6	6	974
68	68	403/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	975
68	68	403/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-3	87	Eb6	6	975
68	68	403/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-1	89	F6	6	975
68	68	202	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	976
