mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	24		0.5	1	1/2	1/2	3/4	2	1	1/8		1/8	1		5	35	B1	1	216
24	24		0.5	1	1/2	1/2	3/4	2	1	1/8		1/8	1		6	42	F#2	2	216
24	24		1.0	1	1/2	1/2	3/4	1	2	1/4		1/4	1		5	71	B4	4	211
24	24		0.75	1	1/2	1/2	3/4	1	1	3/16		1/8	3/2		9	75	D#5	5	208
24	24		0.25	1	5/8	5/8	3/4	2	1	1/16		1/16	1		7	37	C#2	2	217
24	24		0.25	1	11/16	11/16	3/4	2	1	1/16		1/16	1		9	39	D#2	2	218
24	24		0.25	1	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	209
25	24	69	2.0	2	0	0	3/4	2	2	1/2		1/2	1		6	30	F#1	1	234
25	24	69	0.5	2	0	0	3/4	2	1	1/8		1/8	1		7	37	C#2	2	228
25	24	69	2.0	2	0	0	3/4	1	2	1/2		1/2	1		10	70	A#4	4	226
25	24	69	0.5	2	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	220
25	24	139/2	0.5	2	1/8	1/8	3/4	2	1	1/8		1/8	1		1	43	G2	2	229
25	24	139/2	0.5	2	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	221
25	24	70	0.5	2	1/4	1/4	3/4	2	1	1/8		1/8	1		6	42	F#2	2	230
25	24	70	0.5	2	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	F#5	5	222
25	24	141/2	0.5	2	3/8	3/8	3/4	2	1	1/8		1/8	1		4	40	E2	2	231
25	24	141/2	0.5	2	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	223
25	24	71	0.5	2	1/2	1/2	3/4	2	1	1/8		1/8	1		5	35	B1	1	232
25	24	71	0.5	2	1/2	1/2	3/4	2	1	1/8		1/8	1		6	42	F#2	2	232
25	24	71	1.0	2	1/2	1/2	3/4	1	2	1/4		1/4	1		5	71	B4	4	227
25	24	71	0.75	2	1/2	1/2	3/4	1	1	3/16		1/8	3/2		9	75	D#5	5	224
25	24	143/2	0.5	2	5/8	5/8	3/4	2	1	1/8		1/8	1		7	37	C#2	2	233
25	24	143/2	0.5	2	5/8	5/8	3/4	2	1	1/8		1/8	1		4	40	E2	2	233
25	24	287/4	0.25	2	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	225
26	25	72	0.0		0	0	3/4	1	1	0	acciaccatura	1/32	1		5	71	B4	4	235
26	25	72	1.0		0	0	3/4	2	1	1/4		1/4	1		9	39	D#2	2	240
26	25	72	1.0		0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	240
26	25	72	1.5		0	0	3/4	1	1	3/8		1/4	3/2		5	83	B5	5	236
26	25	73	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	241
26	25	73	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	241
26	25	73	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	241
26	25	147/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	237
26	25	74	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	242
26	25	74	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	242
26	25	74	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	242
26	25	74	0.75		1/2	1/2	3/4	1	1	3/16		1/8	3/2		12	72	B#4	4	238
26	25	299/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	239
27	26	75	0.0		0	0	3/4	1	1	0	acciaccatura	1/32	1		7	73	C#5	5	243
27	26	75	1.0		0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	248
27	26	75	1.5		0	0	3/4	1	1	3/8		1/4	3/2		3	81	A5	5	244
27	26	76	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	249
27	26	76	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	249
27	26	153/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	245
27	26	77	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	250
27	26	77	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	250
27	26	77	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	250
27	26	77	0.75		1/2	1/2	3/4	1	1	3/16		1/8	3/2		10	70	A#4	4	246
27	26	311/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	247
28	27	78	0.0		0	0	3/4	1	1	0	acciaccatura	1/32	1		5	71	B4	4	251
28	27	78	1.0		0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	257
28	27	78	1.5		0	0	3/4	1	1	3/8		1/4	3/2		8	80	G#5	5	252
28	27	79	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	258
28	27	79	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	258
28	27	79	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	258
28	27	159/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	253
28	27	80	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	259
28	27	80	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1	1	7	61	C#4	4	259
28	27	80	1.0		1/2	1/2	3/4	1	2	1/4		1/4	1	1	4	64	E4	4	256
28	27	80	0.75		1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	254
28	27	323/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	255
29	28	81	1.0		0	0	3/4	2	2	1/4		1/4	1		9	51	D#3	3	272
29	28	81	0.5		0	0	3/4	2	1	1/8		1/8	1	-1	7	61	C#4	4	266
29	28	81	0.5		0	0	3/4	1	1	1/8		1/8	1	-1	4	64	E4	4	260
29	28	81	0.5		0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	260
29	28	163/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1	1	5	59	B3	3	267
29	28	163/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1	1	9	63	D#4	4	261
29	28	163/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1	1	9	75	D#5	5	261
29	28	82	1.0		1/4	1/4	3/4	2	2	1/4		1/4	1		9	51	D#3	3	273
29	28	82	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1	-1	5	59	B3	3	268
29	28	82	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1	-1	9	63	D#4	4	262
29	28	82	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1	-1	9	75	D#5	5	262
29	28	165/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		10	58	A#3	3	269
29	28	165/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	263
29	28	165/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		13	67	F##4	4	263
29	28	83	0.5		1/2	1/2	3/4	2	2	1/8		1/8	1		8	44	G#2	2	274
29	28	83	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		8	56	G#3	3	270
29	28	83	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		5	59	B3	3	264
29	28	83	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	264
29	28	167/2	0.5		5/8	5/8	3/4	2	2	1/8		1/8	1		6	42	F#2	2	275
29	28	167/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	271
29	28	167/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		3	57	A3	3	265
29	28	167/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	265
30	29	84	0.0		0	0	3/4	1	1	0	acciaccatura	1/32	1		3	81	A5	5	276
30	29	84	1.0		0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	281
30	29	84	1.5		0	0	3/4	1	1	3/8		1/4	3/2		3	93	A6	6	277
30	29	85	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	282
30	29	85	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	282
30	29	171/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	278
30	29	86	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	283
30	29	86	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	283
30	29	86	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	283
30	29	86	0.75		1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	81	A5	5	279
30	29	347/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	280
31	30	87	1.0		0	0	3/4	2	1	1/4		1/4	1		9	39	D#2	2	290
31	30	87	0.75		0	0	3/4	1	1	3/16		1/8	3/2		10	82	A#5	5	284
31	30	351/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	285
31	30	88	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	291
31	30	88	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	291
31	30	88	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	291
31	30	88	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	291
31	30	88	0.75		1/4	1/4	3/4	1	1	3/16		1/8	3/2		10	82	A#5	5	286
31	30	355/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	287
31	30	89	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	292
31	30	89	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	292
31	30	89	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	292
31	30	89	0.75		1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	81	A5	5	288
31	30	359/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		8	80	G#5	5	289
32	31	90	0.0		0	0	3/4	1	1	0	grace32	1/32	1		8	80	G#5	5	293
32	31	90	1.0		0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	303
32	31	90	0.5		0	0	3/4	1	1	1/8		1/8	1		8	92	G#6	6	294
32	31	181/2	0.0		1/8	1/8	3/4	1	1	0	grace32	1/32	1		8	80	G#5	5	295
32	31	181/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1	1	4	88	E6	6	296
32	31	91	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	304
32	31	91	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	304
32	31	91	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	304
32	31	91	0.25		1/4	1/4	3/4	1	1	1/16		1/16	1	-1	4	88	E6	6	297
32	31	365/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		9	87	D#6	6	298
32	31	183/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1	1	7	85	C#6	6	299
32	31	92	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	305
32	31	92	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	305
32	31	92	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	305
32	31	92	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	305
32	31	92	0.25		1/2	1/2	3/4	1	1	1/16		1/16	1	-1	7	85	C#6	6	300
32	31	369/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	301
32	31	185/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1	1	3	81	A5	5	302
33	32		1.0	1	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	313
33	32		0.5	1	0	0	3/4	1	1	1/8		1/8	1	-1	3	81	A5	5	306
33	32		0.5	1	1/8	1/8	3/4	1	1	1/8		1/8	1	1	10	82	A#5	5	307
33	32		1.0	1	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	314
33	32		1.0	1	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	314
33	32		1.0	1	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	314
33	32		1.0	1	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	314
33	32		1.0	1	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	314
33	32		0.25	1	1/4	1/4	3/4	1	1	1/16		1/16	1	-1	10	82	A#5	5	308
33	32		0.25	1	5/16	5/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	309
33	32		0.5	1	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	310
33	32		0.5	1	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	E3	3	315
33	32		0.5	1	1/2	1/2	3/4	2	1	1/8		1/8	1		8	56	G#3	3	315
33	32		0.5	1	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	315
33	32		0.5	1	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	315
33	32		0.75	1	1/2	1/2	3/4	1	1	3/16		1/8	3/2		8	80	G#5	5	311
33	32		0.5	1	5/8	5/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	316
33	32		0.5	1	5/8	5/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	316
33	32		0.5	1	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	316
33	32		0.5	1	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	316
33	32		0.25	1	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	312
34	32		0.0	1	0	0	3/4	1	1	0	acciaccatura	1/32	1		6	78	F#5	5	317
34	32		1.0	1	0	0	3/4	2	1	1/4		1/4	1		9	39	D#2	2	322
34	32		1.5	1	0	0	3/4	1	1	3/8		1/4	3/2		5	83	B5	5	318
34	32		1.0	1	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	323
34	32		1.0	1	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	323
34	32		1.0	1	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	323
34	32		0.5	1	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	319
34	32		1.0	1	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	324
34	32		1.0	1	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	324
34	32		1.0	1	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	324
34	32		0.75	1	1/2	1/2	3/4	1	1	3/16		1/8	3/2		12	72	B#4	4	320
34	32		0.25	1	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	321
35	32	93	1.0	2	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	331
35	32	93	0.5	2	0	0	3/4	1	1	1/8		1/8	1		3	81	A5	5	325
35	32	187/2	0.5	2	1/8	1/8	3/4	1	1	1/8		1/8	1	1	10	82	A#5	5	326
35	32	94	1.0	2	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	332
35	32	94	1.0	2	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	332
35	32	94	1.0	2	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	332
35	32	94	1.0	2	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	332
35	32	94	1.0	2	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	332
35	32	94	0.25	2	1/4	1/4	3/4	1	1	1/16		1/16	1	-1	10	82	A#5	5	327
35	32	377/4	0.25	2	5/16	5/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	328
35	32	189/2	0.5	2	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	329
35	32	95	1.0	2	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	333
35	32	95	1.0	2	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	333
35	32	95	1.0	2	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	333
35	32	95	1.0	2	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	333
35	32	95	1.0	2	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	G#5	5	330
36	33	96	0.25		0	0	3/4	2	1	1/16		1/16	1		4	40	E2	2	340
36	33	385/4	0.25		1/16	1/16	3/4	1	1	1/16		1/16	1		5	59	B3	3	334
36	33	193/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		8	68	G#4	4	335
36	33	387/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	341
36	33	97	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1		8	56	G#3	3	342
36	33	389/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	336
36	33	195/2	0.25		3/8	3/8	3/4	1	1	1/16		1/16	1		5	59	B3	3	337
36	33	391/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		8	44	G#2	2	343
36	33	98	0.25		1/2	1/2	3/4	2	1	1/16		1/16	1		3	45	A2	2	344
36	33	393/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		7	61	C#4	4	338
36	33	197/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		6	66	F#4	4	339
36	33	395/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	345
37	34	99	0.25		0	0	3/4	2	1	1/16		1/16	1		5	59	B3	3	352
37	34	397/4	0.25		1/16	1/16	3/4	1	1	1/16		1/16	1		9	63	D#4	4	346
37	34	199/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		6	54	F#3	3	347
37	34	399/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	353
37	34	100	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1		7	49	C#3	3	354
37	34	401/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		4	52	E3	3	348
37	34	201/2	0.25		3/8	3/8	3/4	1	1	1/16		1/16	1		5	59	B3	3	349
37	34	403/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		7	61	C#4	4	355
37	34	101	0.25		1/2	1/2	3/4	2	1	1/16		1/16	1		9	63	D#4	4	356
37	34	405/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		5	59	B3	3	350
37	34	203/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		6	54	F#3	3	351
37	34	407/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		9	51	D#3	3	357
38	35	102	0.25		0	0	3/4	2	1	1/16		1/16	1		4	52	E3	3	364
38	35	409/4	0.25		1/16	1/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	358
38	35	205/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		8	80	G#5	5	359
38	35	411/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	365
38	35	103	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1		8	68	G#4	4	366
38	35	413/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	360
38	35	207/2	0.25		3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	361
38	35	415/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		8	56	G#3	3	367
38	35	104	0.25		1/2	1/2	3/4	2	1	1/16		1/16	1		10	58	A#3	3	368
38	35	417/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	362
38	35	209/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	363
38	35	419/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		10	70	A#4	4	369
39	36	105	0.25		0	0	3/4	2	1	1/16		1/16	1		5	71	B4	4	376
39	36	421/4	0.25		1/16	1/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	370
39	36	211/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	371
39	36	423/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		6	66	F#4	4	377
39	36	106	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1		6	66	F#4	4	378
39	36	425/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	372
39	36	213/2	0.25		3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	373
39	36	427/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		7	73	C#5	5	379
39	36	107	0.25		1/2	1/2	3/4	2	1	1/16		1/16	1		5	71	B4	4	380
39	36	429/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	374
39	36	429/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	374
39	36	215/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		5	83	B5	5	375
39	36	431/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	381
40	37	108	0.25		0	0	3/4	2	1	1/16		1/16	1		8	68	G#4	4	388
40	37	433/4	0.25		1/16	1/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	382
40	37	217/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	383
40	37	435/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		8	80	G#5	5	389
40	37	109	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1		4	76	E5	5	390
40	37	437/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		8	80	G#5	5	384
40	37	219/2	0.25		3/8	3/8	3/4	1	1	1/16		1/16	1		4	88	E6	6	385
40	37	439/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		5	71	B4	4	391
40	37	110	0.25		1/2	1/2	3/4	2	1	1/16		1/16	1		7	73	C#5	5	392
40	37	441/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		4	88	E6	6	386
40	37	221/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		6	90	F#6	6	387
40	37	443/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		10	70	A#4	4	393
41	38	111	0.25		0	0	3/4	2	1	1/16		1/16	1		10	70	A#4	4	400
41	38	445/4	0.25		1/16	1/16	3/4	1	1	1/16		1/16	1		4	88	E6	6	394
41	38	223/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		9	87	D#6	6	395
41	38	447/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		5	71	B4	4	401
41	38	112	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1		7	73	C#5	5	402
41	38	449/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		9	87	D#6	6	396
41	38	225/2	0.25		3/8	3/8	3/4	1	1	1/16		1/16	1		7	85	C#6	6	397
41	38	451/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		4	76	E5	5	403
41	38	113	0.25		1/2	1/2	3/4	2	1	1/16		1/16	1		9	75	D#5	5	404
41	38	453/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	398
41	38	227/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	399
41	38	455/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		6	78	F#5	5	405
42	39	114	0.25		0	0	3/4	2	1	1/16		1/16	1		2	74	D5	5	412
42	39	457/4	0.25		1/16	1/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	406
42	39	229/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		8	80	G#5	5	407
42	39	459/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		-1	77	F5	5	413
42	39	115	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1		7	73	C#5	5	414
42	39	461/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		8	80	G#5	5	408
42	39	231/2	0.25		3/8	3/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	409
42	39	463/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		4	76	E5	5	415
42	39	116	0.25		1/2	1/2	3/4	2	1	1/16		1/16	1		0	72	C5	5	416
42	39	465/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	410
42	39	233/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		4	88	E6	6	411
42	39	467/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		1	79	G5	5	417
43	40	117	0.25		0	0	3/4	2	1	1/16		1/16	1		0	72	C5	5	424
43	40	469/4	0.25		1/16	1/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	418
43	40	469/4	0.25		1/16	1/16	3/4	1	1	1/16		1/16	1		4	88	E6	6	418
43	40	235/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	419
43	40	235/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		-1	89	F6	6	419
43	40	471/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		0	84	C6	6	425
43	40	118	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1		0	72	C5	5	426
43	40	473/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	420
43	40	473/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		1	91	G6	6	420
43	40	237/2	0.25		3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	421
43	40	237/2	0.25		3/8	3/8	3/4	1	1	1/16		1/16	1		4	88	E6	6	421
43	40	475/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		0	84	C6	6	427
43	40	119	0.25		1/2	1/2	3/4	2	1	1/16		1/16	1		5	83	B5	5	428
43	40	477/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		5	95	B6	6	422
43	40	239/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		5	83	B5	5	423
43	40	479/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		5	71	B4	4	429
44	41	120	0.5		0	0	3/4	1	1	1/8		1/8	1		8	68	G#4	4	430
44	41	241/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	437
44	41	241/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	437
44	41	241/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	437
44	41	241/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	431
44	41	121	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		5	47	B2	2	438
44	41	121	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	E3	3	438
44	41	121	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		8	56	G#3	3	438
44	41	121	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	432
44	41	243/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	439
44	41	243/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	439
44	41	243/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	439
