mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
82	81	5/32	5/32	2/4	1	1	1/32	1/32	1		-3	87		1198
82	81	3/16	3/16	2/4	1	1	1/32	1/32	1		2	86		1199
82	81	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	87		1200
82	81	1/4	1/4	2/4	2	1	1/8	1/8	1		-3	51		1211
82	81	1/4	1/4	2/4	1	1	1/32	1/32	1		0	72		1201
82	81	9/32	9/32	2/4	1	1	1/32	1/32	1		-3	75		1202
82	81	5/16	5/16	2/4	1	1	1/32	1/32	1		1	79		1203
82	81	11/32	11/32	2/4	1	1	1/32	1/32	1		0	84		1204
82	81	3/8	3/8	2/4	2	1	1/8	1/8	1		0	48		1212
82	81	3/8	3/8	2/4	1	1	1/32	1/32	1		2	86		1205
82	81	13/32	13/32	2/4	1	1	1/32	1/32	1		0	84		1206
82	81	7/16	7/16	2/4	1	1	1/32	1/32	1		5	83		1207
82	81	15/32	15/32	2/4	1	1	1/32	1/32	1		0	84		1208
83	82	0	0	2/4	2	1	1/8	1/8	1		1	43		1230
83	82	0	0	2/4	2	1	1/8	1/8	1		1	55		1230
83	82	0	0	2/4	1	1	1/32	1/32	1		5	83		1214
83	82	1/32	1/32	2/4	1	1	1/32	1/32	1		2	86		1215
83	82	1/16	1/16	2/4	1	1	1/32	1/32	1		0	84		1216
83	82	3/32	3/32	2/4	1	1	1/32	1/32	1		5	83		1217
83	82	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	80		1218
83	82	5/32	5/32	2/4	1	1	1/32	1/32	1		1	79		1219
83	82	3/16	3/16	2/4	1	1	1/32	1/32	1		-1	77		1220
83	82	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	75		1221
83	82	1/4	1/4	2/4	1	1	1/32	1/32	1		2	74		1222
83	82	9/32	9/32	2/4	1	1	1/32	1/32	1		0	72		1223
83	82	5/16	5/16	2/4	1	1	1/32	1/32	1		5	71		1224
83	82	11/32	11/32	2/4	1	1	1/32	1/32	1		-4	68		1225
83	82	3/8	3/8	2/4	1	1	1/32	1/32	1		1	67		1226
83	82	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	65		1227
83	82	7/16	7/16	2/4	1	1	1/32	1/32	1		-3	63		1228
83	82	15/32	15/32	2/4	1	1	1/32	1/32	1		2	62		1229
84	83	0	0	2/4	2	1	1/32	1/32	1		0	36		1233
84	83	0	0	2/4	1	1	1/4	1/4	1		-3	51		1231
84	83	0	0	2/4	1	1	1/4	1/4	1		1	55		1231
84	83	0	0	2/4	1	1	1/4	1/4	1		0	60		1231
84	83	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	39		1234
84	83	1/16	1/16	2/4	2	1	1/32	1/32	1		1	43		1235
84	83	3/32	3/32	2/4	2	1	1/32	1/32	1		0	48		1236
84	83	1/8	1/8	2/4	2	1	1/32	1/32	1		2	50		1237
84	83	5/32	5/32	2/4	2	1	1/32	1/32	1		0	48		1238
84	83	3/16	3/16	2/4	2	1	1/32	1/32	1		5	47		1239
84	83	7/32	7/32	2/4	2	1	1/32	1/32	1		0	48		1240
84	83	1/4	1/4	2/4	2	1	1/32	1/32	1		0	36		1241
84	83	9/32	9/32	2/4	2	1	1/32	1/32	1		-3	39		1242
84	83	5/16	5/16	2/4	2	1	1/32	1/32	1		1	43		1243
84	83	11/32	11/32	2/4	2	1	1/32	1/32	1		0	48		1244
84	83	3/8	3/8	2/4	2	1	1/32	1/32	1		2	50		1245
84	83	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	63		1232
84	83	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		1232
84	83	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		1232
84	83	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75		1232
84	83	13/32	13/32	2/4	2	1	1/32	1/32	1		0	48		1246
84	83	7/16	7/16	2/4	2	1	1/32	1/32	1		5	47		1247
84	83	15/32	15/32	2/4	2	1	1/32	1/32	1		0	48		1248
85	84	0	0	2/4	2	1	1/32	1/32	1		0	36		1251
85	84	0	0	2/4	1	1	1/4	1/4	1		1	67		1249
85	84	0	0	2/4	1	1	1/4	1/4	1		0	72		1249
85	84	0	0	2/4	1	1	1/4	1/4	1		-3	75		1249
85	84	0	0	2/4	1	1	1/4	1/4	1		1	79		1249
85	84	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	39		1252
85	84	1/16	1/16	2/4	2	1	1/32	1/32	1		1	43		1253
85	84	3/32	3/32	2/4	2	1	1/32	1/32	1		0	48		1254
85	84	1/8	1/8	2/4	2	1	1/32	1/32	1		2	50		1255
85	84	5/32	5/32	2/4	2	1	1/32	1/32	1		0	48		1256
85	84	3/16	3/16	2/4	2	1	1/32	1/32	1		5	47		1257
85	84	7/32	7/32	2/4	2	1	1/32	1/32	1		0	48		1258
85	84	1/4	1/4	2/4	2	1	1/32	1/32	1		0	36		1259
85	84	9/32	9/32	2/4	2	1	1/32	1/32	1		-3	39		1260
85	84	5/16	5/16	2/4	2	1	1/32	1/32	1		1	43		1261
85	84	11/32	11/32	2/4	2	1	1/32	1/32	1		0	48		1262
85	84	3/8	3/8	2/4	2	1	1/32	1/32	1		2	50		1263
85	84	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		1250
85	84	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75		1250
85	84	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		1250
85	84	3/8	3/8	2/4	1	1	1/8	1/8	1		0	84		1250
85	84	13/32	13/32	2/4	2	1	1/32	1/32	1		0	48		1264
85	84	7/16	7/16	2/4	2	1	1/32	1/32	1		5	47		1265
85	84	15/32	15/32	2/4	2	1	1/32	1/32	1		0	48		1266
86	85	0	0	2/4	2	1	1/4	1/4	1		-2	34		1283
86	85	0	0	2/4	2	1	1/4	1/4	1		-2	46		1283
86	85	0	0	2/4	1	1	1/32	1/32	1		0	60		1267
86	85	1/32	1/32	2/4	1	1	1/32	1/32	1		4	64		1268
86	85	1/16	1/16	2/4	1	1	1/32	1/32	1		1	67		1269
86	85	3/32	3/32	2/4	1	1	1/32	1/32	1		0	72		1270
86	85	1/8	1/8	2/4	1	1	1/32	1/32	1		-5	73		1271
86	85	5/32	5/32	2/4	1	1	1/32	1/32	1		0	72		1272
86	85	3/16	3/16	2/4	1	1	1/32	1/32	1		5	71		1273
86	85	7/32	7/32	2/4	1	1	1/32	1/32	1		0	72		1274
86	85	1/4	1/4	2/4	1	1	1/32	1/32	1		4	64		1275
86	85	9/32	9/32	2/4	1	1	1/32	1/32	1		1	67		1276
86	85	5/16	5/16	2/4	1	1	1/32	1/32	1		0	72		1277
86	85	11/32	11/32	2/4	1	1	1/32	1/32	1		4	76		1278
86	85	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46		1284
86	85	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52		1284
86	85	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55		1284
86	85	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		1284
86	85	3/8	3/8	2/4	1	1	1/32	1/32	1		-1	77		1279
86	85	13/32	13/32	2/4	1	1	1/32	1/32	1		4	76		1280
86	85	7/16	7/16	2/4	1	1	1/32	1/32	1		9	75		1281
86	85	15/32	15/32	2/4	1	1	1/32	1/32	1		4	76		1282
87	86	0	0	2/4	2	1	1/4	1/4	1		-2	34		1301
87	86	0	0	2/4	2	1	1/4	1/4	1		-2	46		1301
87	86	0	0	2/4	1	1	1/32	1/32	1		1	67		1285
87	86	1/32	1/32	2/4	1	1	1/32	1/32	1		0	72		1286
87	86	1/16	1/16	2/4	1	1	1/32	1/32	1		4	76		1287
87	86	3/32	3/32	2/4	1	1	1/32	1/32	1		1	79		1288
87	86	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	80		1289
87	86	5/32	5/32	2/4	1	1	1/32	1/32	1		1	79		1290
87	86	3/16	3/16	2/4	1	1	1/32	1/32	1		6	78		1291
87	86	7/32	7/32	2/4	1	1	1/32	1/32	1		1	79		1292
87	86	1/4	1/4	2/4	1	1	1/32	1/32	1		0	72		1293
87	86	9/32	9/32	2/4	1	1	1/32	1/32	1		4	76		1294
87	86	5/16	5/16	2/4	1	1	1/32	1/32	1		1	79		1295
87	86	11/32	11/32	2/4	1	1	1/32	1/32	1		0	84		1296
87	86	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46		1302
87	86	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52		1302
87	86	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55		1302
87	86	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		1302
87	86	3/8	3/8	2/4	1	1	1/32	1/32	1		-5	85		1297
87	86	13/32	13/32	2/4	1	1	1/32	1/32	1		0	84		1298
87	86	7/16	7/16	2/4	1	1	1/32	1/32	1		5	83		1299
87	86	15/32	15/32	2/4	1	1	1/32	1/32	1		0	84		1300
88	87	0	0	2/4	2	1	1/8	1/8	1		-4	44		1319
88	87	0	0	2/4	2	1	1/8	1/8	1		0	48		1319
88	87	0	0	2/4	2	1	1/8	1/8	1		-1	53		1319
88	87	0	0	2/4	2	1	1/8	1/8	1		-4	56		1319
88	87	0	0	2/4	1	1	1/32	1/32	1		0	72		1303
88	87	1/32	1/32	2/4	1	1	1/32	1/32	1		-1	77		1304
88	87	1/16	1/16	2/4	1	1	1/32	1/32	1		-4	80		1305
88	87	3/32	3/32	2/4	1	1	1/32	1/32	1		0	84		1306
88	87	1/8	1/8	2/4	1	1	1/32	1/32	1		2	86		1307
88	87	5/32	5/32	2/4	1	1	1/32	1/32	1		0	84		1308
88	87	3/16	3/16	2/4	1	1	1/32	1/32	1		5	83		1309
88	87	7/32	7/32	2/4	1	1	1/32	1/32	1		0	84		1310
88	87	1/4	1/4	2/4	2	1	1/32	1/32	1		-1	53		1320
88	87	1/4	1/4	2/4	1	1	1/32	1/32	1		-4	68		1311
88	87	9/32	9/32	2/4	2	1	1/32	1/32	1		-4	56		1321
88	87	9/32	9/32	2/4	1	1	1/32	1/32	1		0	72		1312
88	87	5/16	5/16	2/4	2	1	1/32	1/32	1		0	60		1322
88	87	5/16	5/16	2/4	1	1	1/32	1/32	1		-1	77		1313
88	87	11/32	11/32	2/4	2	1	1/32	1/32	1		-1	65		1323
88	87	11/32	11/32	2/4	1	1	1/32	1/32	1		-4	80		1314
88	87	3/8	3/8	2/4	2	1	1/32	1/32	1		1	67		1324
88	87	3/8	3/8	2/4	1	1	1/32	1/32	1		-2	82		1315
88	87	13/32	13/32	2/4	2	1	1/32	1/32	1		-1	65		1325
88	87	13/32	13/32	2/4	1	1	1/32	1/32	1		-4	80		1316
88	87	7/16	7/16	2/4	2	1	1/32	1/32	1		4	64		1326
88	87	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79		1317
88	87	15/32	15/32	2/4	2	1	1/32	1/32	1		-1	65		1327
88	87	15/32	15/32	2/4	1	1	1/32	1/32	1		-4	80		1318
89	88	0	0	2/4	2	1	1/32	1/32	1		2	50		1344
89	88	0	0	2/4	1	1	1/32	1/32	1		-1	65		1328
89	88	1/32	1/32	2/4	2	1	1/32	1/32	1		-1	53		1345
89	88	1/32	1/32	2/4	1	1	1/32	1/32	1		5	71		1329
89	88	1/16	1/16	2/4	2	1	1/32	1/32	1		5	59		1346
89	88	1/16	1/16	2/4	1	1	1/32	1/32	1		2	74		1330
89	88	3/32	3/32	2/4	2	1	1/32	1/32	1		2	62		1347
89	88	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	77		1331
89	88	1/8	1/8	2/4	2	1	1/32	1/32	1		-3	63		1348
89	88	1/8	1/8	2/4	1	1	1/32	1/32	1		1	79		1332
89	88	5/32	5/32	2/4	2	1	1/32	1/32	1		2	62		1349
89	88	5/32	5/32	2/4	1	1	1/32	1/32	1		-1	77		1333
89	88	3/16	3/16	2/4	2	1	1/32	1/32	1		7	61		1350
89	88	3/16	3/16	2/4	1	1	1/32	1/32	1		4	76		1334
89	88	7/32	7/32	2/4	2	1	1/32	1/32	1		2	62		1351
89	88	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	77		1335
89	88	1/4	1/4	2/4	2	1	1/32	1/32	1		5	47		1352
89	88	1/4	1/4	2/4	1	1	1/32	1/32	1		2	62		1336
89	88	9/32	9/32	2/4	2	1	1/32	1/32	1		2	50		1353
89	88	9/32	9/32	2/4	1	1	1/32	1/32	1		1	67		1337
89	88	5/16	5/16	2/4	2	1	1/32	1/32	1		1	55		1354
89	88	5/16	5/16	2/4	1	1	1/32	1/32	1		5	71		1338
89	88	11/32	11/32	2/4	2	1	1/32	1/32	1		5	59		1355
89	88	11/32	11/32	2/4	1	1	1/32	1/32	1		2	74		1339
89	88	3/8	3/8	2/4	2	1	1/32	1/32	1		7	61		1356
89	88	3/8	3/8	2/4	1	1	1/32	1/32	1		-3	75		1340
89	88	13/32	13/32	2/4	2	1	1/32	1/32	1		5	59		1357
89	88	13/32	13/32	2/4	1	1	1/32	1/32	1		2	74		1341
89	88	7/16	7/16	2/4	2	1	1/32	1/32	1		10	58		1358
89	88	7/16	7/16	2/4	1	1	1/32	1/32	1		7	73		1342
89	88	15/32	15/32	2/4	2	1	1/32	1/32	1		5	59		1359
89	88	15/32	15/32	2/4	1	1	1/32	1/32	1		2	74		1343
90	89	0	0	2/4	2	1	1/8	1/8	1		0	48		1372
90	89	0	0	2/4	2	1	1/8	1/8	1		-3	51		1372
90	89	0	0	2/4	2	1	1/8	1/8	1		1	55		1372
90	89	0	0	2/4	2	1	1/8	1/8	1		0	60		1372
90	89	1/32	1/32	2/4	1	1	1/32	1/32	1		1	67		1360
90	89	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72		1361
90	89	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	75		1362
90	89	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	53		1373
90	89	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	56		1373
90	89	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62		1373
90	89	5/32	5/32	2/4	1	1	1/32	1/32	1		-4	68		1363
90	89	3/16	3/16	2/4	1	1	1/32	1/32	1		2	74		1364
90	89	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	77		1365
90	89	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55		1374
90	89	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		1374
90	89	1/4	1/4	2/4	2	1	1/8	1/8	1		-3	63		1374
90	89	9/32	9/32	2/4	1	1	1/32	1/32	1		1	67		1366
90	89	5/16	5/16	2/4	1	1	1/32	1/32	1		0	72		1367
90	89	11/32	11/32	2/4	1	1	1/32	1/32	1		-3	75		1368
90	89	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55		1375
90	89	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59		1375
90	89	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62		1375
90	89	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	65		1369
90	89	7/16	7/16	2/4	1	1	1/32	1/32	1		5	71		1370
90	89	15/32	15/32	2/4	1	1	1/32	1/32	1		2	74		1371
91	90	0	0	2/4	2	1	1/8	1/8	1		0	48		1384
91	90	0	0	2/4	2	1	1/8	1/8	1		-3	51		1384
91	90	0	0	2/4	2	1	1/8	1/8	1		1	55		1384
91	90	0	0	2/4	2	1	1/8	1/8	1		0	60		1384
91	90	1/32	1/32	2/4	1	1	1/32	1/32	1		0	72		1376
91	90	1/16	1/16	2/4	1	1	1/32	1/32	1		5	71		1377
91	90	3/32	3/32	2/4	1	1	1/32	1/32	1		0	72		1378
91	90	1/8	1/8	2/4	1	1	1/32	1/32	1		5	71		1379
91	90	5/32	5/32	2/4	1	1	1/32	1/32	1		0	72		1380
91	90	3/16	3/16	2/4	1	1	1/32	1/32	1		1	67		1381
91	90	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	63		1382
91	90	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60		1383
91	90	5/16	5/16	2/4	2	1	1/32	1/32	1		5	47		1385
91	90	11/32	11/32	2/4	2	1	1/32	1/32	1		0	48		1386
91	90	3/8	3/8	2/4	2	1	1/32	1/32	1		5	47		1387
91	90	13/32	13/32	2/4	2	1	1/32	1/32	1		0	48		1388
91	90	7/16	7/16	2/4	2	1	1/32	1/32	1		5	47		1389
91	90	15/32	15/32	2/4	2	1	1/32	1/32	1		0	48		1390
92	91	0	0	2/4	1	2	1/32	1/32	1		0	60		1399
92	91	1/32	1/32	2/4	1	2	1/32	1/32	1		-3	63		1400
92	91	1/16	1/16	2/4	1	2	1/32	1/32	1		1	67		1401
92	91	3/32	3/32	2/4	1	2	1/32	1/32	1		0	72		1402
92	91	1/8	1/8	2/4	1	2	1/32	1/32	1		2	74		1403
92	91	5/32	5/32	2/4	1	2	1/32	1/32	1		0	72		1404
92	91	3/16	3/16	2/4	1	2	1/32	1/32	1		5	71		1405
92	91	7/32	7/32	2/4	1	2	1/32	1/32	1		0	72		1406
92	91	1/4	1/4	2/4	1	2	1/32	1/32	1		-4	56		1407
92	91	1/4	1/4	2/4	1	1	1/32	1/32	1		0	72		1391
92	91	9/32	9/32	2/4	1	2	1/32	1/32	1		0	60		1408
92	91	9/32	9/32	2/4	1	1	1/32	1/32	1		-1	77		1392
92	91	5/16	5/16	2/4	1	2	1/32	1/32	1		-1	65		1409
92	91	5/16	5/16	2/4	1	1	1/32	1/32	1		-4	80		1393
92	91	11/32	11/32	2/4	1	2	1/32	1/32	1		-4	68		1410
92	91	11/32	11/32	2/4	1	1	1/32	1/32	1		0	84		1394
92	91	3/8	3/8	2/4	1	2	1/32	1/32	1		-2	70		1411
92	91	3/8	3/8	2/4	1	1	1/32	1/32	1		2	86		1395
92	91	13/32	13/32	2/4	1	2	1/32	1/32	1		-4	68		1412
92	91	13/32	13/32	2/4	1	1	1/32	1/32	1		0	84		1396
92	91	7/16	7/16	2/4	1	2	1/32	1/32	1		1	67		1413
92	91	7/16	7/16	2/4	1	1	1/32	1/32	1		5	83		1397
92	91	15/32	15/32	2/4	1	2	1/32	1/32	1		-4	68		1414
92	91	15/32	15/32	2/4	1	1	1/32	1/32	1		0	84		1398
93	92	0	0	2/4	2	1	1/32	1/32	1		-1	53		1431
93	92	0	0	2/4	1	1	1/32	1/32	1		-4	68		1415
93	92	1/32	1/32	2/4	2	1	1/32	1/32	1		-4	56		1432
93	92	1/32	1/32	2/4	1	1	1/32	1/32	1		0	72		1416
93	92	1/16	1/16	2/4	2	1	1/32	1/32	1		0	60		1433
93	92	1/16	1/16	2/4	1	1	1/32	1/32	1		-1	77		1417
93	92	3/32	3/32	2/4	2	1	1/32	1/32	1		-1	65		1434
93	92	3/32	3/32	2/4	1	1	1/32	1/32	1		-4	80		1418
93	92	1/8	1/8	2/4	2	1	1/32	1/32	1		1	67		1435
93	92	1/8	1/8	2/4	1	1	1/32	1/32	1		-2	82		1419
93	92	5/32	5/32	2/4	2	1	1/32	1/32	1		-1	65		1436
93	92	5/32	5/32	2/4	1	1	1/32	1/32	1		-4	80		1420
93	92	3/16	3/16	2/4	2	1	1/32	1/32	1		4	64		1437
93	92	3/16	3/16	2/4	1	1	1/32	1/32	1		1	79		1421
93	92	7/32	7/32	2/4	2	1	1/32	1/32	1		-1	65		1438
93	92	7/32	7/32	2/4	1	1	1/32	1/32	1		-4	80		1422
93	92	1/4	1/4	2/4	2	1	1/32	1/32	1		2	50		1439
93	92	1/4	1/4	2/4	1	1	1/32	1/32	1		-1	65		1423
93	92	9/32	9/32	2/4	2	1	1/32	1/32	1		-1	53		1440
93	92	9/32	9/32	2/4	1	1	1/32	1/32	1		5	71		1424
93	92	5/16	5/16	2/4	2	1	1/32	1/32	1		5	59		1441
93	92	5/16	5/16	2/4	1	1	1/32	1/32	1		2	74		1425
93	92	11/32	11/32	2/4	2	1	1/32	1/32	1		2	62		1442
93	92	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	77		1426
93	92	3/8	3/8	2/4	2	1	1/32	1/32	1		-3	63		1443
93	92	3/8	3/8	2/4	1	1	1/32	1/32	1		1	79		1427
93	92	13/32	13/32	2/4	2	1	1/32	1/32	1		2	62		1444
93	92	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	77		1428
93	92	7/16	7/16	2/4	2	1	1/32	1/32	1		7	61		1445
93	92	7/16	7/16	2/4	1	1	1/32	1/32	1		4	76		1429
93	92	15/32	15/32	2/4	2	1	1/32	1/32	1		2	62		1446
93	92	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77		1430
94	93	0	0	2/4	2	1	1/8	1/8	1		5	47		1463
94	93	0	0	2/4	1	1	1/32	1/32	1		-1	65		1447
94	93	1/32	1/32	2/4	1	1	1/32	1/32	1		-4	68		1448
94	93	1/16	1/16	2/4	1	1	1/32	1/32	1		7	73		1449
94	93	3/32	3/32	2/4	1	1	1/32	1/32	1		2	74		1450
94	93	1/8	1/8	2/4	1	1	1/32	1/32	1		-3	75		1451
94	93	5/32	5/32	2/4	1	1	1/32	1/32	1		2	74		1452
94	93	3/16	3/16	2/4	1	1	1/32	1/32	1		7	73		1453
94	93	7/32	7/32	2/4	1	1	1/32	1/32	1		2	74		1454
94	93	1/4	1/4	2/4	1	1	1/32	1/32	1		-1	65		1455
94	93	9/32	9/32	2/4	1	1	1/32	1/32	1		-4	68		1456
94	93	5/16	5/16	2/4	1	1	1/32	1/32	1		7	73		1457
94	93	11/32	11/32	2/4	1	1	1/32	1/32	1		2	74		1458
94	93	3/8	3/8	2/4	1	1	1/32	1/32	1		-3	75		1459
94	93	13/32	13/32	2/4	1	1	1/32	1/32	1		2	74		1460
94	93	7/16	7/16	2/4	1	1	1/32	1/32	1		7	73		1461
94	93	15/32	15/32	2/4	1	1	1/32	1/32	1		2	74		1462
95	94	0	0	2/4	1	1	1/32	1/32	1		-1	65		1464
95	94	1/32	1/32	2/4	1	1	1/32	1/32	1		-4	68		1465
95	94	1/16	1/16	2/4	1	1	1/32	1/32	1		7	73		1466
95	94	3/32	3/32	2/4	1	1	1/32	1/32	1		2	74		1467
95	94	1/8	1/8	2/4	1	1	1/32	1/32	1		-3	75		1468
95	94	5/32	5/32	2/4	1	1	1/32	1/32	1		2	74		1469
95	94	3/16	3/16	2/4	1	1	1/32	1/32	1		7	73		1470
95	94	7/32	7/32	2/4	1	1	1/32	1/32	1		2	74		1471
95	94	1/4	1/4	2/4	1	1	1/32	1/32	1		-1	65		1472
95	94	9/32	9/32	2/4	1	1	1/32	1/32	1		-4	68		1473
95	94	5/16	5/16	2/4	1	1	1/32	1/32	1		7	73		1474
95	94	11/32	11/32	2/4	1	1	1/32	1/32	1		2	74		1475
95	94	3/8	3/8	2/4	1	1	1/32	1/32	1		-3	75		1476
95	94	13/32	13/32	2/4	1	1	1/32	1/32	1		2	74		1477
95	94	7/16	7/16	2/4	1	1	1/32	1/32	1		7	73		1478
95	94	15/32	15/32	2/4	1	1	1/32	1/32	1		2	74		1479
96	95	0	0	2/4	2	1	1/8	1/8	1		-2	34		1496
96	95	0	0	2/4	2	1	1/8	1/8	1		-2	46		1496
96	95	0	0	2/4	1	1	1/32	1/32	1		-1	65		1480
96	95	1/32	1/32	2/4	1	1	1/32	1/32	1		-4	68		1481
96	95	1/16	1/16	2/4	1	1	1/32	1/32	1		7	73		1482
96	95	3/32	3/32	2/4	1	1	1/32	1/32	1		2	74		1483
96	95	1/8	1/8	2/4	1	1	1/32	1/32	1		-3	75		1484
96	95	5/32	5/32	2/4	1	1	1/32	1/32	1		2	74		1485
96	95	3/16	3/16	2/4	1	1	1/32	1/32	1		7	73		1486
96	95	7/32	7/32	2/4	1	1	1/32	1/32	1		2	74		1487
96	95	1/4	1/4	2/4	1	1	1/32	1/32	1		-1	65		1488
96	95	9/32	9/32	2/4	1	1	1/32	1/32	1		-4	68		1489
96	95	5/16	5/16	2/4	1	1	1/32	1/32	1		7	73		1490
96	95	11/32	11/32	2/4	1	1	1/32	1/32	1		2	74		1491
96	95	3/8	3/8	2/4	1	1	1/32	1/32	1		-3	75		1492
96	95	13/32	13/32	2/4	1	1	1/32	1/32	1		2	74		1493
96	95	7/16	7/16	2/4	1	1	1/32	1/32	1		7	73		1494
96	95	15/32	15/32	2/4	1	1	1/32	1/32	1		2	74		1495
97	96	0	0	2/4	1	1	1/32	1/32	1		-1	65		1497
97	96	1/32	1/32	2/4	1	1	1/32	1/32	1		-4	68		1498
97	96	1/16	1/16	2/4	1	1	1/32	1/32	1		7	73		1499
97	96	3/32	3/32	2/4	1	1	1/32	1/32	1		2	74		1500
97	96	1/8	1/8	2/4	1	1	1/32	1/32	1		-3	75		1501
97	96	5/32	5/32	2/4	1	1	1/32	1/32	1		2	74		1502
97	96	3/16	3/16	2/4	1	1	1/32	1/32	1		7	73		1503
97	96	7/32	7/32	2/4	1	1	1/32	1/32	1		2	74		1504
97	96	1/4	1/4	2/4	1	1	3/16	1/8	3/2		-1	77		1505
97	96	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75		1506
98	97	0	0	2/4	2	2	1/16	1/16	1		-2	46		1516
98	97	0	0	2/4	1	2	3/8	1/4	3/2		-1	65		1513
98	97	0	0	2/4	1	2	3/8	1/4	3/2		-4	68		1513
98	97	0	0	2/4	1	1	1/8	1/8	1		-3	75		1507
98	97	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58		1517
98	97	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58		1518
98	97	1/8	1/8	2/4	1	1	1/8	1/8	1	1	2	74		1508
98	97	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58		1519
98	97	1/4	1/4	2/4	2	2	1/16	1/16	1		-2	58		1520
98	97	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	2	74		1509
98	97	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		1521
98	97	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77		1510
98	97	3/8	3/8	2/4	2	2	1/16	1/16	1		-3	63		1522
98	97	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		1515
98	97	3/8	3/8	2/4	1	2	1/8	1/8	1		1	67		1514
98	97	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	75		1511
98	97	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58		1523
98	97	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72		1512
99	98	0	0	2/4	2	2	1/16	1/16	1		2	62		1533
99	98	0	0	2/4	2	1	1/4	1/4	1		2	62		1532
99	98	0	0	2/4	1	2	1/4	1/4	1		-1	65		1530
99	98	0	0	2/4	1	1	1/8	1/8	1		0	72		1524
99	98	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58		1534
99	98	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58		1535
99	98	1/8	1/8	2/4	1	1	1/8	1/8	1	1	-2	70		1525
99	98	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58		1536
99	98	1/4	1/4	2/4	2	2	1/16	1/16	1		-2	58		1537
99	98	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	-2	70		1526
99	98	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		1538
99	98	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71		1527
99	98	3/8	3/8	2/4	2	2	1/16	1/16	1		2	50		1539
99	98	3/8	3/8	2/4	1	2	1/8	1/8	1		-1	65		1531
99	98	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72		1528
99	98	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58		1540
99	98	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	68		1529
100	99	0	0	2/4	2	1	1/16	1/16	1		-3	51		1549
