mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
41	41	0	0	6/8	1	1	1/8	1/8	1		-1	65		290
41	41	1/8	1/8	6/8	2	1	1/4	1/4	1	1	-3	63		297
41	41	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69		291
41	41	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72		292
41	41	3/8	3/8	6/8	2	1	3/8	1/4	3/2	0	-3	63		298
41	41	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	77		293
41	41	1/2	1/2	6/8	1	1	1/8	1/8	1		3	69		294
41	41	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		295
42	42	0	0	6/8	2	1	3/8	1/4	3/2	-1	-3	63		305
42	42	0	0	6/8	1	1	1/8	1/8	1		-1	65		299
42	42	1/8	1/8	6/8	1	1	1/8	1/8	1		0	72		300
42	42	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69		301
42	42	3/8	3/8	6/8	2	1	1/8	1/8	1		2	62		306
42	42	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	70		302
42	42	1/2	1/2	6/8	2	1	1/8	1/8	1		0	60		307
42	42	1/2	1/2	6/8	1	1	1/8	1/8	1		0	72		303
42	42	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58		308
42	42	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74		304
43	43	0	0	6/8	2	1	1/8	1/8	1		-1	53		315
43	43	0	0	6/8	1	1	1/8	1/8	1		-1	65		309
43	43	1/8	1/8	6/8	2	1	1/4	1/4	1	1	-3	63		316
43	43	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69		310
43	43	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72		311
43	43	3/8	3/8	6/8	2	1	3/8	1/4	3/2	0	-3	63		317
43	43	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	77		312
43	43	1/2	1/2	6/8	1	1	1/8	1/8	1		3	69		313
43	43	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		314
44	44	0	0	6/8	2	1	3/8	1/4	3/2	-1	-3	63		324
44	44	0	0	6/8	1	1	1/8	1/8	1		-1	65		318
44	44	1/8	1/8	6/8	1	1	1/8	1/8	1		0	72		319
44	44	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69		320
44	44	3/8	3/8	6/8	2	1	1/8	1/8	1		2	62		325
44	44	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	70		321
44	44	1/2	1/2	6/8	2	1	1/8	1/8	1		0	60		326
44	44	1/2	1/2	6/8	1	1	1/8	1/8	1		0	72		322
44	44	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58		327
44	44	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74		323
45	45	0	0	6/8	2	1	1/8	1/8	1		0	60		334
45	45	0	0	6/8	1	1	1/8	1/8	1		6	66		328
45	45	1/8	1/8	6/8	2	1	1/8	1/8	1		3	57		335
45	45	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69		329
45	45	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60		336
45	45	1/4	1/4	6/8	1	1	1/8	1/8	1		6	66		330
45	45	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	58		337
45	45	3/8	3/8	6/8	1	1	1/8	1/8	1		1	67		331
45	45	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57		338
45	45	1/2	1/2	6/8	1	1	1/8	1/8	1		3	69		332
45	45	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55		339
45	45	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70		333
46	46	0	0	6/8	2	1	1/8	1/8	1		-4	56		346
46	46	0	0	6/8	1	1	1/8	1/8	1		2	62		340
46	46	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53		347
46	46	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	65		341
46	46	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56		348
46	46	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62		342
46	46	3/8	3/8	6/8	2	1	1/8	1/8	1		1	55		349
46	46	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	63		343
46	46	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	53		350
46	46	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	65		344
46	46	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	51		351
46	46	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67		345
47	47	0	0	6/8	2	1	1/8	1/8	1		-1	53		358
47	47	0	0	6/8	1	1	1/8	1/8	1		5	59		352
47	47	1/8	1/8	6/8	2	1	1/8	1/8	1		2	50		359
47	47	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62		353
47	47	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	53		360
47	47	1/4	1/4	6/8	1	1	1/8	1/8	1		5	59		354
47	47	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	51		361
47	47	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60		355
47	47	1/2	1/2	6/8	2	1	1/8	1/8	1		2	50		362
47	47	1/2	1/2	6/8	1	1	1/8	1/8	1		2	62		356
47	47	5/8	5/8	6/8	2	1	1/8	1/8	1		0	48		363
47	47	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	63		357
48	48	0	0	6/8	2	2	3/8	1/4	3/2		-1	41		376
48	48	0	0	6/8	2	1	1/8	1/8	1		-1	53		370
48	48	0	0	6/8	1	1	1/8	1/8	1		-2	58		364
48	48	1/8	1/8	6/8	2	1	1/8	1/8	1		2	50		371
48	48	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62		365
48	48	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	46		372
48	48	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	65		366
48	48	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-1	41		377
48	48	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	53		373
48	48	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	63		367
48	48	1/2	1/2	6/8	2	1	1/8	1/8	1		-3	51		374
48	48	1/2	1/2	6/8	1	1	1/8	1/8	1		0	60		368
48	48	5/8	5/8	6/8	2	1	1/8	1/8	1		0	48		375
48	48	5/8	5/8	6/8	1	1	1/8	1/8	1		3	57		369
49	49	0	0	6/8	2	1	1/8	1/8	1		-2	46		379
49	49	0	0	6/8	1	1	1/4	1/4	1		-2	58		378
49	49	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	58		380
49	49	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60		381
49	49	3/8	3/8	6/8	2	1	1/8	1/8	1		7	61		382
49	49	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62		383
49	49	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63		384
50	50	0	0	6/8	2	1	1/8	1/8	1		4	64		385
50	50	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	65		386
50	50	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63		387
50	50	3/8	3/8	6/8	2	1	1/8	1/8	1		2	62		388
50	50	1/2	1/2	6/8	2	1	1/8	1/8	1		0	60		389
50	50	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58		390
51	51	0	0	6/8	2	1	1/8	1/8	1		-1	65		394
51	51	0	0	6/8	1	1	1/8	1/8	1		3	69		391
51	51	1/8	1/8	6/8	2	1	1/8	1/8	1		4	64		395
51	51	1/8	1/8	6/8	1	1	1/4	1/4	1	1	-1	89		392
51	51	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63		396
51	51	3/8	3/8	6/8	2	1	1/8	1/8	1		0	60		397
51	51	3/8	3/8	6/8	1	1	3/8	1/4	3/2	0	-1	89		393
51	51	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57		398
51	51	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53		399
52	52	0	0	6/8	2	1	1/8	1/8	1		4	52		405
52	52	0	0	6/8	1	1	1/4	1/4	1	-1	-1	89		400
52	52	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53		406
52	52	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	51		407
52	52	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69		401
52	52	3/8	3/8	6/8	2	1	1/8	1/8	1		2	50		408
52	52	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	70		402
52	52	1/2	1/2	6/8	2	1	1/8	1/8	1		0	48		409
52	52	1/2	1/2	6/8	1	1	1/8	1/8	1		0	72		403
52	52	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	46		410
52	52	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74		404
53	53	0	0	6/8	2	1	1/8	1/8	1		-1	65		414
53	53	0	0	6/8	1	1	1/8	1/8	1		3	69		411
53	53	1/8	1/8	6/8	2	1	1/8	1/8	1		4	64		415
53	53	1/8	1/8	6/8	1	1	1/4	1/4	1	1	-1	89		412
53	53	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63		416
53	53	3/8	3/8	6/8	2	1	1/8	1/8	1		0	60		417
53	53	3/8	3/8	6/8	1	1	3/8	1/4	3/2	0	-1	89		413
53	53	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57		418
53	53	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53		419
54	54	0	0	6/8	2	1	1/8	1/8	1		4	52		425
54	54	0	0	6/8	1	1	1/4	1/4	1	-1	-1	89		420
54	54	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53		426
54	54	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	51		427
54	54	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69		421
54	54	3/8	3/8	6/8	2	1	1/8	1/8	1		2	50		428
54	54	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	70		422
54	54	1/2	1/2	6/8	2	1	1/8	1/8	1		0	48		429
54	54	1/2	1/2	6/8	1	1	1/8	1/8	1		0	72		423
54	54	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	46		430
54	54	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74		424
55	55	0	0	6/8	2	1	1/8	1/8	1		3	45		437
55	55	0	0	6/8	1	1	1/8	1/8	1		6	66		431
55	55	1/8	1/8	6/8	2	1	1/8	1/8	1		0	60		438
55	55	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69		432
55	55	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57		439
55	55	1/4	1/4	6/8	1	1	1/8	1/8	1		6	66		433
55	55	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	58		440
55	55	3/8	3/8	6/8	1	1	1/8	1/8	1		1	67		434
55	55	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57		441
55	55	1/2	1/2	6/8	1	1	1/8	1/8	1		3	69		435
55	55	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55		442
55	55	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70		436
56	56	0	0	6/8	2	1	1/8	1/8	1		-4	56		449
56	56	0	0	6/8	1	1	1/8	1/8	1		2	62		443
56	56	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53		450
56	56	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	65		444
56	56	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56		451
56	56	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62		445
56	56	3/8	3/8	6/8	2	1	1/8	1/8	1		1	55		452
56	56	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	63		446
56	56	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	53		453
56	56	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	65		447
56	56	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	51		454
56	56	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67		448
57	57	0	0	6/8	2	1	1/8	1/8	1		-1	53		461
57	57	0	0	6/8	1	1	1/8	1/8	1		5	59		455
57	57	1/8	1/8	6/8	2	1	1/8	1/8	1		2	50		462
57	57	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62		456
57	57	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	53		463
57	57	1/4	1/4	6/8	1	1	1/8	1/8	1		5	59		457
57	57	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	51		464
57	57	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60		458
57	57	1/2	1/2	6/8	2	1	1/8	1/8	1		2	50		465
57	57	1/2	1/2	6/8	1	1	1/8	1/8	1		2	62		459
57	57	5/8	5/8	6/8	2	1	1/8	1/8	1		0	48		466
57	57	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	63		460
58	58	0	0	6/8	2	1	1/8	1/8	1		-1	53		473
58	58	0	0	6/8	1	1	1/8	1/8	1		-2	58		467
58	58	1/8	1/8	6/8	2	1	1/8	1/8	1		2	50		474
58	58	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62		468
58	58	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	41		475
58	58	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	65		469
58	58	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	51		476
58	58	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60		470
58	58	1/2	1/2	6/8	2	1	1/8	1/8	1		0	48		477
58	58	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	63		471
58	58	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	41		478
58	58	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69		472
59	59	0	0	6/8	2	1	1/4	1/4	1		-2	34		481
59	59	0	0	6/8	2	1	1/4	1/4	1		-2	46		481
59	59	0	0	6/8	1	1	1/4	1/4	1		2	62		479
59	59	0	0	6/8	1	1	1/4	1/4	1		-2	70		479
59	59	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-2	46		482
59	59	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-1	53		482
59	59	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	62		480
59	59	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	74		480
60	60	0	0	6/8	2	1	3/8	1/4	3/2		0	48		485
60	60	0	0	6/8	2	2	3/4	1/2	3/2	-1	-1	53		487
60	60	0	0	6/8	2	1	3/8	1/4	3/2		3	57		485
60	60	0	0	6/8	1	1	3/8	1/4	3/2		-3	63		483
60	60	0	0	6/8	1	1	3/8	1/4	3/2		0	72		483
60	60	3/8	3/8	6/8	2	1	3/8	1/4	3/2		2	50		486
60	60	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-2	58		486
60	60	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-1	65		484
60	60	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-2	70		484
61	61	0	0	6/8	2	2	1/4	1/4	1		-3	51		492
61	61	0	0	6/8	2	1	1/4	1/4	1		1	55		490
61	61	0	0	6/8	1	1	1/4	1/4	1		1	67		488
61	61	3/8	3/8	6/8	2	2	3/8	1/4	3/2		0	48		493
61	61	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	1	55		491
61	61	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-3	63		489
61	61	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-3	75		489
62	62	0	0	6/8	2	1	3/8	1/4	3/2		2	50		496
62	62	0	0	6/8	2	2	3/4	1/2	3/2	-1	1	55		498
62	62	0	0	6/8	2	1	3/8	1/4	3/2		-2	58		496
62	62	0	0	6/8	1	1	3/8	1/4	3/2		-1	65		494
62	62	0	0	6/8	1	1	3/8	1/4	3/2		2	74		494
62	62	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-3	51		497
62	62	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	0	60		497
62	62	3/8	3/8	6/8	1	1	3/8	1/4	3/2		1	67		495
62	62	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	72		495
63	63	0	0	6/8	2	1	1/4	1/4	1		-1	53		501
63	63	0	0	6/8	2	1	1/4	1/4	1	-1	0	60		501
63	63	0	0	6/8	1	1	1/4	1/4	1		3	69		499
63	63	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-1	53		502
63	63	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-1	65		502
63	63	3/8	3/8	6/8	1	1	3/8	1/4	3/2		3	69		500
63	63	3/8	3/8	6/8	1	1	3/8	1/4	3/2		3	81		500
64	64	0	0	6/8	2	1	3/8	1/4	3/2		1	55		505
64	64	0	0	6/8	2	1	3/8	1/4	3/2		4	64		505
64	64	0	0	6/8	1	1	3/8	1/4	3/2		-2	70		503
64	64	0	0	6/8	1	1	3/8	1/4	3/2		-2	82		503
64	64	3/8	3/8	6/8	2	1	3/8	1/4	3/2		3	57		506
64	64	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-3	63		506
64	64	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	72		504
64	64	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	84		504
65	65	0	0	6/8	2	1	3/8	1/4	3/2		-2	58		509
65	65	0	0	6/8	2	1	3/8	1/4	3/2		2	62		509
65	65	0	0	6/8	1	1	3/8	1/4	3/2		2	74		507
65	65	0	0	6/8	1	1	3/8	1/4	3/2		2	86		507
65	65	3/8	3/8	6/8	2	1	3/8	1/4	3/2		3	57		510
65	65	3/8	3/8	6/8	2	1	3/8	1/4	3/2		0	60		510
65	65	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	-1	77		508
65	65	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	-1	89		508
66	66	0	0	6/8	2	1	3/8	1/4	3/2		1	55		519
66	66	0	0	6/8	2	1	3/8	1/4	3/2		-2	58		519
66	66	0	0	6/8	1	2	1/8	1/8	1	-1	-1	77		515
66	66	0	0	6/8	1	1	3/8	1/4	3/2	-1	-1	89		511
66	66	1/8	1/8	6/8	1	2	1/8	1/8	1		1	79		516
66	66	1/4	1/4	6/8	1	2	1/8	1/8	1		-1	77		517
66	66	3/8	3/8	6/8	2	1	3/8	1/4	3/2		0	48		520
66	66	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-2	58		520
66	66	3/8	3/8	6/8	1	2	3/8	1/4	3/2		4	76		518
66	66	3/8	3/8	6/8	1	1	1/8	1/8	1		4	88		512
66	66	1/2	1/2	6/8	1	1	1/8	1/8	1		2	86		513
66	66	5/8	5/8	6/8	1	1	1/8	1/8	1		4	88		514
67	67	0	0	6/8	2	1	1/4	1/4	1		-1	53		525
67	67	0	0	6/8	2	1	1/4	1/4	1		3	57		525
67	67	0	0	6/8	1	2	1/4	1/4	1		-1	77		523
67	67	0	0	6/8	1	2	1/4	1/4	1		-1	89		523
67	67	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-2	46		526
67	67	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-1	53		526
67	67	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-2	58		526
67	67	3/8	3/8	6/8	1	2	3/8	1/4	3/2		2	62		524
67	67	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74		521
67	67	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74		522
68	68	0	0	6/8	2	2	3/8	1/4	3/2		0	48		536
68	68	0	0	6/8	2	3	3/8	1/4	3/2	-1	-1	53		537
68	68	0	0	6/8	2	1	3/8	1/4	3/2		3	57		534
68	68	0	0	6/8	1	2	3/8	1/4	3/2		-3	63		532
68	68	0	0	6/8	1	1	1/8	1/8	1		2	74		527
68	68	1/8	1/8	6/8	1	1	1/8	1/8	1		0	72		528
68	68	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72		529
68	68	3/8	3/8	6/8	2	3	3/8	1/4	3/2		2	50		538
68	68	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-2	58		535
68	68	3/8	3/8	6/8	1	2	3/8	1/4	3/2		-1	65		533
68	68	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	70		530
68	68	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70		531
69	69	0	0	6/8	2	2	1/4	1/4	1		-3	51		547
69	69	0	0	6/8	2	1	1/4	1/4	1		1	55		545
69	69	0	0	6/8	1	1	1/8	1/8	1		3	69		539
69	69	1/8	1/8	6/8	1	1	1/8	1/8	1		1	67		540
69	69	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67		541
69	69	3/8	3/8	6/8	2	2	3/8	1/4	3/2		0	48		548
69	69	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	1	55		546
69	69	3/8	3/8	6/8	1	2	3/8	1/4	3/2		-3	63		544
69	69	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	75		542
69	69	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	75		543
70	70	0	0	6/8	2	1	3/8	1/4	3/2		2	50		556
70	70	0	0	6/8	2	2	3/4	1/2	3/2	-1	1	55		558
70	70	0	0	6/8	2	1	3/8	1/4	3/2		5	59		556
70	70	0	0	6/8	1	2	3/8	1/4	3/2		-1	65		554
70	70	0	0	6/8	1	1	1/8	1/8	1		-3	75		549
70	70	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74		550
70	70	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74		551
70	70	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-3	51		557
70	70	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	0	60		557
70	70	3/8	3/8	6/8	1	2	3/8	1/4	3/2		1	67		555
70	70	1/2	1/2	6/8	1	1	1/8	1/8	1		0	72		552
70	70	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		553
71	71	0	0	6/8	2	1	1/4	1/4	1		-1	53		563
71	71	0	0	6/8	2	1	1/4	1/4	1	-1	0	60		563
71	71	0	0	6/8	1	1	1/8	1/8	1		-2	70		559
71	71	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69		560
71	71	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69		561
71	71	3/8	3/8	6/8	1	1	3/8	1/4	3/2		3	69		562
71	71	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-1	77		562
71	71	3/8	3/8	6/8	1	1	3/8	1/4	3/2		3	81		562
71	71	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	65		564
71	71	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65		565
72	72	0	0	6/8	2	1	1/8	1/8	1		-1	65		568
72	72	0	0	6/8	1	1	3/8	1/4	3/2		-2	70		566
72	72	0	0	6/8	1	1	3/8	1/4	3/2		1	79		566
72	72	0	0	6/8	1	1	3/8	1/4	3/2		-2	82		566
72	72	1/8	1/8	6/8	2	1	1/8	1/8	1		4	64		569
72	72	1/4	1/4	6/8	2	1	1/8	1/8	1		4	64		570
72	72	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	72		567
72	72	3/8	3/8	6/8	1	1	3/8	1/4	3/2		3	81		567
72	72	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	84		567
72	72	1/2	1/2	6/8	2	1	1/8	1/8	1		-3	63		571
72	72	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63		572
73	73	0	0	6/8	2	1	1/8	1/8	1		-3	63		578
73	73	0	0	6/8	1	1	1/4	1/4	1		2	74		573
73	73	0	0	6/8	1	1	1/4	1/4	1		-2	82		573
73	73	0	0	6/8	1	1	1/4	1/4	1		2	86		573
73	73	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62		579
73	73	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62		580
73	73	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	53		581
73	73	1/2	1/2	6/8	1	2	1/8	1/8	1		2	62		576
73	73	1/2	1/2	6/8	1	2	1/8	1/8	1		-1	65		576
73	73	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	70		574
73	73	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	82		574
73	73	5/8	5/8	6/8	1	2	1/8	1/8	1		2	62		577
73	73	5/8	5/8	6/8	1	2	1/8	1/8	1		-1	65		577
73	73	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70		575
73	73	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	82		575
74	74	0	0	6/8	2	1	1/4	1/4	1		-1	41		591
74	74	0	0	6/8	1	1	1/8	1/8	1		-2	70		582
74	74	0	0	6/8	1	1	1/8	1/8	1		-2	82		582
74	74	1/8	1/8	6/8	1	2	1/8	1/8	1		0	60		587
74	74	1/8	1/8	6/8	1	2	1/8	1/8	1		-3	63		587
74	74	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69		583
74	74	1/8	1/8	6/8	1	1	1/8	1/8	1		3	81		583
74	74	1/4	1/4	6/8	1	2	1/8	1/8	1		0	60		588
74	74	1/4	1/4	6/8	1	2	1/8	1/8	1		-3	63		588
74	74	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69		584
74	74	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81		584
74	74	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	53		592
74	74	1/2	1/2	6/8	1	2	1/8	1/8	1		-2	58		589
74	74	1/2	1/2	6/8	1	2	1/8	1/8	1		2	62		589
74	74	1/2	1/2	6/8	1	1	1/8	1/8	1		1	67		585
74	74	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79		585
74	74	5/8	5/8	6/8	1	2	1/8	1/8	1		-2	58		590
74	74	5/8	5/8	6/8	1	2	1/8	1/8	1		2	62		590
74	74	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67		586
74	74	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79		586
75	75	0	0	6/8	2	2	1/4	1/4	1		-1	41		602
75	75	0	0	6/8	1	1	1/8	1/8	1		1	67		593
75	75	0	0	6/8	1	1	1/8	1/8	1		1	79		593
75	75	1/8	1/8	6/8	2	1	1/8	1/8	1		3	57		598
75	75	1/8	1/8	6/8	2	1	1/8	1/8	1		0	60		598
75	75	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	65		594
75	75	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	77		594
75	75	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57		599
75	75	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60		599
75	75	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	65		595
75	75	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77		595
75	75	3/8	3/8	6/8	2	2	1/4	1/4	1		-1	53		603
75	75	1/2	1/2	6/8	2	1	1/8	1/8	1		1	55		600
75	75	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	58		600
75	75	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	63		596
75	75	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	75		596
75	75	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55		601
75	75	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58		601
75	75	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	63		597
75	75	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	75		597
76	76	0	0	6/8	2	2	1/4	1/4	1		-1	41		613
76	76	0	0	6/8	1	1	1/8	1/8	1		-3	63		604
76	76	0	0	6/8	1	1	1/8	1/8	1		-3	75		604
76	76	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53		609
76	76	1/8	1/8	6/8	2	1	1/8	1/8	1		3	57		609
76	76	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62		605
76	76	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74		605
76	76	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	53		610
76	76	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57		610
76	76	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62		606
