mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
187	183	735	751	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	1944
187	183	1471/2	1503/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1945
187	183	736	752	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	1946
187	183	1473/2	1505/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-2	58	Bb3	3	1947
187	183	737	753	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1948
187	183	1475/2	1507/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	55	G3	3	1949
187	183	738	754	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-2	58	Bb3	3	1950
188	184	1477/2	1509/2	0.5		0	0	4/4	1	1	1/8		1/8	1		4	52	E3	3	1951
188	184	739	755	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	55	G3	3	1952
188	184	1479/2	1511/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	37	C#2	2	1959
188	184	1479/2	1511/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	49	C#3	3	1953
188	184	740	756	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	1960
188	184	740	756	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	52	E3	3	1954
188	184	1481/2	1513/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	31	G1	1	1961
188	184	1481/2	1513/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		1	43	G2	2	1955
188	184	741	757	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	1962
188	184	741	757	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	52	E3	3	1956
188	184	1483/2	1515/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		7	37	C#2	2	1963
188	184	1483/2	1515/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		7	49	C#3	3	1957
188	184	742	758	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	31	G1	1	1964
188	184	742	758	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	43	G2	2	1958
189	185	1485/2	1517/2	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	29	F1	1	1968
189	185	1485/2	1517/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	41	F2	2	1965
189	185	1487/2	1519/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	41	F2	2	1969
189	185	1487/2	1519/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	1969
189	185	1487/2	1519/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	1969
189	185	1487/2	1519/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		-1	53	F3	3	1966
189	185	1487/2	1519/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	1966
189	185	1487/2	1519/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	62	D4	4	1966
189	185	1489/2	1521/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	1	43	G2	2	1970
189	185	1489/2	1521/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	-2	46	Bb2	2	1970
189	185	1489/2	1521/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	-3	51	Eb3	3	1970
189	185	1489/2	1521/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	1	55	G3	3	1967
189	185	1489/2	1521/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	-2	58	Bb3	3	1967
189	185	1489/2	1521/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	-3	63	Eb4	4	1967
190	186	1493/2	1525/2	4.0		0	0	4/4	2	2	1		1	1	-1	1	43	G2	2	1978
190	186	1493/2	1525/2	4.0		0	0	4/4	2	2	1		1	1	-1	-2	46	Bb2	2	1978
190	186	1493/2	1525/2	2.0		0	0	4/4	2	1	1/2		1/2	1	-1	-3	51	Eb3	3	1975
190	186	1493/2	1525/2	4.0		0	0	4/4	1	2	1		1	1	-1	1	55	G3	3	1974
190	186	1493/2	1525/2	4.0		0	0	4/4	1	2	1		1	1	-1	-2	58	Bb3	3	1974
190	186	1493/2	1525/2	2.0		0	0	4/4	1	1	1/2		1/2	1	-1	-3	63	Eb4	4	1971
190	186	1497/2	1529/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	1976
190	186	1497/2	1529/2	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		2	62	D4	4	1972
190	186	1499/2	1531/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	49	C#3	3	1977
190	186	1499/2	1531/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		7	61	C#4	4	1973
191	187	1501/2	1533/2	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	41	F2	2	1982
191	187	1501/2	1533/2	1.0		0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	1982
191	187	1501/2	1533/2	1.0		0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	1982
191	187	1501/2	1533/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	53	F3	3	1979
191	187	1501/2	1533/2	1.0		0	0	4/4	1	1	1/4		1/4	1		3	57	A3	3	1979
191	187	1501/2	1533/2	1.0		0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	1979
191	187	1503/2	1535/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	1983
191	187	1503/2	1535/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	1983
191	187	1503/2	1535/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	1983
191	187	1503/2	1535/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		-1	65	F4	4	1980
191	187	1503/2	1535/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	1980
191	187	1503/2	1535/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	1980
191	187	1505/2	1537/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	1	55	G3	3	1984
191	187	1505/2	1537/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	1984
191	187	1505/2	1537/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	-3	63	Eb4	4	1984
191	187	1505/2	1537/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	1	67	G4	4	1981
191	187	1505/2	1537/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	-2	70	Bb4	4	1981
191	187	1505/2	1537/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	-3	75	Eb5	5	1981
192	188	1509/2	1541/2	4.0		0	0	4/4	2	2	1		1	1	-1	1	55	G3	3	1992
192	188	1509/2	1541/2	4.0		0	0	4/4	2	2	1		1	1		-2	58	Bb3	3	1992
192	188	1509/2	1541/2	2.0		0	0	4/4	2	1	1/2		1/2	1	-1	-3	63	Eb4	4	1989
192	188	1509/2	1541/2	4.0		0	0	4/4	1	2	1		1	1	-1	1	67	G4	4	1988
192	188	1509/2	1541/2	4.0		0	0	4/4	1	2	1		1	1	-1	-2	70	Bb4	4	1988
192	188	1509/2	1541/2	2.0		0	0	4/4	1	1	1/2		1/2	1	-1	-3	75	Eb5	5	1985
192	188	1513/2	1545/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	1990
192	188	1513/2	1545/2	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	1986
192	188	1515/2	1547/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	1991
192	188	1515/2	1547/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	C#5	5	1987
193	189	1517/2	1549/2	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	1996
193	189	1517/2	1549/2	1.0		0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	1996
193	189	1517/2	1549/2	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	1996
193	189	1517/2	1549/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	65	F4	4	1993
193	189	1517/2	1549/2	1.0		0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	1993
193	189	1517/2	1549/2	1.0		0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	1993
193	189	1519/2	1551/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	1997
193	189	1519/2	1551/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	1997
193	189	1519/2	1551/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	1994
193	189	1519/2	1551/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	86	D6	6	1994
193	189	1521/2	1553/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	1	67	G4	4	1998
193	189	1521/2	1553/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	-2	70	Bb4	4	1998
193	189	1521/2	1553/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	-3	75	Eb5	5	1995
193	189	1521/2	1553/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	2	86	D6	6	1995
194	190	1525/2	1557/2	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	1	67	G4	4	2002
194	190	1525/2	1557/2	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	-2	70	Bb4	4	2002
194	190	1525/2	1557/2	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	-3	75	Eb5	5	1999
194	190	1525/2	1557/2	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	2	86	D6	6	1999
194	190	1527/2	1559/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		8	68	G#4	4	2003
194	190	1527/2	1559/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		5	71	B4	4	2003
194	190	1527/2	1559/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	2000
194	190	1527/2	1559/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	86	D6	6	2000
194	190	1529/2	1561/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	3	69	A4	4	2004
194	190	1529/2	1561/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	0	72	C5	5	2004
194	190	1529/2	1561/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	-1	77	F5	5	2001
194	190	1529/2	1561/2	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	2	86	D6	6	2001
195	191	1533/2	1565/2	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	3	69	A4	4	2010
195	191	1533/2	1565/2	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	0	72	C5	5	2010
195	191	1533/2	1565/2	1.0		0	0	4/4	1	2	1/4		1/4	1	-1	-1	77	F5	5	2006
195	191	1533/2	1565/2	1.0		0	0	4/4	1	2	1/4		1/4	1	-1	2	86	D6	6	2006
195	191	1535/2	1567/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	2011
195	191	1535/2	1567/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	2011
195	191	1535/2	1567/2	1.0		1/4	1/4	4/4	1	2	1/4		1/4	1		6	78	F#5	5	2007
195	191	1535/2	1567/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		2	86	D6	6	2005
195	191	1537/2	1569/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2012
195	191	1537/2	1569/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	74	D5	5	2012
195	191	1537/2	1569/2	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		1	79	G5	5	2008
195	191	1539/2	1571/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		6	66	F#4	4	2013
195	191	1539/2	1571/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	2013
195	191	1539/2	1571/2	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		3	81	A5	5	2009
195	191	1539/2	1571/2	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1	1	2	86	D6	6	2009
196	192	1541/2	1573/2	1.0		0	0	4/4	2	1	1/4		1/4	1		1	67	G4	4	2017
196	192	1541/2	1573/2	1.0		0	0	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2017
196	192	1541/2	1573/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	2014
196	192	1541/2	1573/2	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	2	86	D6	6	2014
196	192	1543/2	1575/2	1.0		1/4	1/4	4/4	2	2	1/4		1/4	1		1	55	G3	3	2021
196	192	1543/2	1575/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2018
196	192	1543/2	1575/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	67	G4	4	2018
196	192	1543/2	1575/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	2015
196	192	1543/2	1575/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		-2	82	Bb5	5	2015
196	192	1545/2	1577/2	2.0		1/2	1/2	4/4	2	2	1/2		1/2	1		3	57	A3	3	2022
196	192	1545/2	1577/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	2019
196	192	1545/2	1577/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	2019
196	192	1547/2	1579/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	2020
196	192	1547/2	1579/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	2020
196	192	1547/2	1579/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	2016
196	192	1547/2	1579/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	2016
197	193	1549/2	1581/2	1.0		0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	2025
197	193	1549/2	1581/2	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	2025
197	193	1549/2	1581/2	1.0		0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	2023
197	193	1551/2	1583/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	38	D2	2	2026
197	193	1553/2	1585/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	-3	39	Eb2	2	2027
197	193	1555/2	1587/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		6	54	F#3	3	2024
197	193	1555/2	1587/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	2024
198	194	1557/2	1589/2	2.0		0	0	4/4	2	1	1/2		1/2	1	-1	-3	39	Eb2	2	2031
198	194	1557/2	1589/2	1.0		0	0	4/4	1	1	1/4		1/4	1		1	55	G3	3	2028
198	194	1557/2	1589/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-2	58	Bb3	3	2028
198	194	1559/2	1591/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		-2	58	Bb3	3	2029
198	194	1559/2	1591/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		1	67	G4	4	2029
198	194	1561/2	1593/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	38	D2	2	2032
198	194	1563/2	1595/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	37	C#2	2	2033
198	194	1563/2	1595/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-2	58	Bb3	3	2030
198	194	1563/2	1595/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	2030
199	195	1565/2	1597/2	1.0		0	0	4/4	2	1	1/4		1/4	1		2	38	D2	2	2036
199	195	1565/2	1597/2	1.0		0	0	4/4	1	1	1/4		1/4	1		3	57	A3	3	2034
199	195	1565/2	1597/2	1.0		0	0	4/4	1	1	1/4		1/4	1		6	66	F#4	4	2034
199	195	1567/2	1599/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	38	D2	2	2037
199	195	1569/2	1601/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	-3	39	Eb2	2	2038
199	195	1571/2	1603/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		6	54	F#3	3	2035
199	195	1571/2	1603/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	2035
200	196	1573/2	1605/2	2.0		0	0	4/4	2	1	1/2		1/2	1	-1	-3	39	Eb2	2	2042
200	196	1573/2	1605/2	1.0		0	0	4/4	1	1	1/4		1/4	1		1	55	G3	3	2039
200	196	1573/2	1605/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-2	58	Bb3	3	2039
200	196	1575/2	1607/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		1	67	G4	4	2040
200	196	1575/2	1607/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	2040
200	196	1577/2	1609/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	38	D2	2	2043
200	196	1579/2	1611/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	37	C#2	2	2044
200	196	1579/2	1611/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	2041
200	196	1579/2	1611/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2041
201	197	1581/2	1613/2	1.0		0	0	4/4	2	1	1/4		1/4	1		2	38	D2	2	2047
201	197	1581/2	1613/2	1.0		0	0	4/4	1	1	1/4		1/4	1		6	66	F#4	4	2045
201	197	1581/2	1613/2	1.0		0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	2045
201	197	1583/2	1615/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	38	D2	2	2048
201	197	1585/2	1617/2	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	-3	39	Eb2	2	2049
201	197	1587/2	1619/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		6	54	F#3	3	2046
201	197	1587/2	1619/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	2046
202	198	1589/2	1621/2	2.0		0	0	4/4	2	1	1/2		1/2	1	-1	-3	39	Eb2	2	2053
202	198	1589/2	1621/2	1.0		0	0	4/4	1	1	1/4		1/4	1		1	55	G3	3	2050
202	198	1589/2	1621/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-2	58	Bb3	3	2050
202	198	1591/2	1623/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		1	67	G4	4	2051
202	198	1591/2	1623/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	2051
202	198	1593/2	1625/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	38	D2	2	2054
202	198	1595/2	1627/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	37	C#2	2	2055
202	198	1595/2	1627/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1	1	1	79	G5	5	2052
202	198	1595/2	1627/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1	1	-2	82	Bb5	5	2052
203	199	1597/2	1629/2	0.5		0	0	4/4	2	1	1/8		1/8	1		0	36	C2	2	2058
203	199	1597/2	1629/2	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	1	79	G5	5	2056
203	199	1597/2	1629/2	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	-2	82	Bb5	5	2056
203	199	799	815	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	2059
203	199	1599/2	1631/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	36	C2	2	2060
203	199	800	816	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	38	D2	2	2061
203	199	1601/2	1633/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	40	E2	2	2062
203	199	801	817	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	36	C2	2	2063
203	199	1603/2	1635/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	38	D2	2	2064
203	199	1603/2	1635/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	2057
203	199	1603/2	1635/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2057
203	199	802	818	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	2065
204	200	1605/2	1637/2	0.5		0	0	4/4	2	1	1/8		1/8	1		-1	41	F2	2	2068
204	200	1605/2	1637/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	65	F4	4	2066
204	200	1605/2	1637/2	1.0		0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	2066
204	200	803	819	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	2069
204	200	1607/2	1639/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		-1	41	F2	2	2070
204	200	804	820	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	2071
204	200	1609/2	1641/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	45	A2	2	2072
204	200	805	821	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	2073
204	200	1611/2	1643/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	2074
204	200	1611/2	1643/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	2067
204	200	1611/2	1643/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	2067
204	200	806	822	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	2075
205	201	1613/2	1645/2	0.5		0	0	4/4	2	1	1/8		1/8	1		3	45	A2	2	2078
205	201	1613/2	1645/2	1.0		0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	2076
205	201	1613/2	1645/2	1.0		0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	2076
205	201	807	823	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	2079
205	201	1615/2	1647/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	2080
205	201	808	824	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	2081
205	201	1617/2	1649/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		7	49	C#3	3	2082
205	201	809	825	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	2083
205	201	1619/2	1651/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	2084
205	201	1619/2	1651/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	2077
205	201	1619/2	1651/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	2077
205	201	810	826	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	2085
206	202	1621/2	1653/2	0.5		0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	2088
206	202	1621/2	1653/2	1.0		0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	2086
206	202	1621/2	1653/2	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	65	F4	4	2086
206	202	811	827	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	2089
206	202	1623/2	1655/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	2090
206	202	812	828	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	2091
206	202	1625/2	1657/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	2092
206	202	813	829	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	2093
206	202	1627/2	1659/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	2094
206	202	1627/2	1659/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	2087
206	202	1627/2	1659/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	2087
206	202	814	830	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	2095
207	203	1629/2	1661/2	0.5		0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	2098
207	203	1629/2	1661/2	1.0		0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	2096
207	203	1629/2	1661/2	1.0		0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	2096
207	203	815	831	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	2099
207	203	1631/2	1663/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	2100
207	203	816	832	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	2101
207	203	1633/2	1665/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	2102
207	203	817	833	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	2103
207	203	1635/2	1667/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	2104
207	203	1635/2	1667/2	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1	1	4	76	E5	5	2097
207	203	1635/2	1667/2	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		2	86	D6	6	2097
207	203	818	834	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	2105
208	204	1637/2	1669/2	0.5		0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	2108
208	204	1637/2	1669/2	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	4	76	E5	5	2106
208	204	1637/2	1669/2	1.0		0	0	4/4	1	1	1/4		1/4	1		7	85	C#6	6	2106
208	204	819	835	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	2109
208	204	1639/2	1671/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	2110
208	204	820	836	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	2111
208	204	1641/2	1673/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	2112
208	204	821	837	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	2113
208	204	1643/2	1675/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	2114
208	204	1643/2	1675/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	2107
208	204	1643/2	1675/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	C#5	5	2107
208	204	822	838	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	2115
209	205	1645/2	1677/2	4.0		0	0	4/4	2	2	1		1	1	1	3	45	A2	2	2126
209	205	1645/2	1677/2	2.0		0	0	4/4	2	1	1/2		1/2	1		-1	53	F3	3	2124
