mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
202	196	783/2	399	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		2	62	D4	4	1485
202	196	392	799/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	57	A3	3	1480
202	196	2353/6	1199/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	60	C4	4	1481
202	196	1177/3	2399/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	1482
203	197	785/2	400	0.5		0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1489
203	197	393	801/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		3	45	A2	2	1494
203	197	393	801/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	1490
203	197	2359/6	1202/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		0	48	C3	3	1495
203	197	1180/3	2405/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	1496
203	197	787/2	401	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1497
203	197	787/2	401	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	1491
203	197	394	803/2	0.0		3/8	3/8	2/4	1	1	0	grace32	1/32	1		5	59	B3	3	1492
203	197	394	803/2	0.16666666666666666		3/8	3/8	2/4	2	2	1/24		1/16	2/3		3	33	A1	1	1498
203	197	394	803/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1493
203	197	2365/6	1205/3	0.16666666666666666		5/12	5/12	2/4	2	2	1/24		1/16	2/3		0	36	C2	2	1499
203	197	1183/3	2411/6	0.16666666666666666		11/24	11/24	2/4	2	2	1/24		1/16	2/3		4	40	E2	2	1500
204	198	789/2	402	0.0		0	0	2/4	1	1	0	grace32	1/32	1		0	60	C4	4	1501
204	198	789/2	402	0.5		0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	1506
204	198	789/2	402	1.0		0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	1502
204	198	395	805/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	1507
204	198	395	805/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	1504
204	198	791/2	403	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	1508
204	198	791/2	403	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	E4	4	1505
204	198	396	807/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1503
205	199	793/2	404	0.5		0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	1514
205	199	793/2	404	0.5		0	0	2/4	1	2	1/8		1/8	1		2	62	D4	4	1511
205	199	793/2	404	1.0		0	0	2/4	1	1	1/4		1/4	1		8	68	G#4	4	1509
205	199	397	809/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	1515
205	199	397	809/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		4	64	E4	4	1512
205	199	795/2	405	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	1516
205	199	795/2	405	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		-1	65	F4	4	1513
205	199	398	811/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1510
206	200	797/2	406	0.5		0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	1522
206	200	797/2	406	0.5		0	0	2/4	1	2	1/8		1/8	1		4	64	E4	4	1519
206	200	797/2	406	1.0		0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	1517
206	200	399	813/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	1523
206	200	399	813/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	1520
206	200	799/2	407	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1524
206	200	799/2	407	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		0	60	C4	4	1521
206	200	400	815/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1518
207	201	801/2	408	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1530
207	201	801/2	408	0.5		0	0	2/4	1	2	1/8		1/8	1		0	60	C4	4	1527
207	201	801/2	408	1.0		0	0	2/4	1	1	1/4		1/4	1		9	63	D#4	4	1525
207	201	401	817/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	1531
207	201	401	817/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		5	59	B3	3	1528
207	201	803/2	409	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	1532
207	201	803/2	409	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		3	57	A3	3	1529
207	201	402	819/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		9	63	D#4	4	1526
208	202	805/2	410	1.5		0	0	2/4	1	1	3/8		1/4	3/2		8	56	G#3	3	1533
208	202	805/2	410	1.5		0	0	2/4	1	1	3/8		1/4	3/2		4	64	E4	4	1533
208	202	403	821/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		4	40	E2	2	1535
208	202	2419/6	1232/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		8	44	G#2	2	1536
208	202	1210/3	2465/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		5	47	B2	2	1537
208	202	807/2	411	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1	1	4	52	E3	3	1538
208	202	404	823/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	1534
208	202	404	823/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1534
208	202	404	823/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1534
209	203	809/2	412	2.0		0	0	2/4	2	1	1/2		1/2	1	-1	4	52	E3	3	1543
209	203	809/2	412	0.5		0	0	2/4	1	1	1/8		1/8	1		5	59	B3	3	1539
209	203	809/2	412	0.5		0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	1539
209	203	809/2	412	0.5		0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1539
209	203	405	825/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	1540
209	203	405	825/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1540
209	203	405	825/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1540
209	203	811/2	413	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	1541
209	203	811/2	413	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	1541
209	203	811/2	413	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	1541
209	203	406	827/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	1542
209	203	406	827/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1542
209	203	406	827/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1542
210	204	813/2	414	1.0		0	0	2/4	1	1	1/4		1/4	1		0	60	C4	4	1544
210	204	813/2	414	1.0		0	0	2/4	1	1	1/4		1/4	1		4	64	E4	4	1544
210	204	813/2	414	1.0		0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	1544
210	204	407	829/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		4	40	E2	2	1546
210	204	2443/6	1244/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		3	45	A2	2	1547
210	204	1222/3	2489/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		0	48	C3	3	1548
210	204	815/2	415	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1	1	4	52	E3	3	1549
210	204	408	831/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1545
210	204	408	831/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	1545
211	205	817/2	416	2.0		0	0	2/4	2	1	1/2		1/2	1	-1	4	52	E3	3	1554
211	205	817/2	416	0.5		0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	1550
211	205	817/2	416	0.5		0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	1550
211	205	817/2	416	0.5		0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	1550
211	205	409	833/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	1551
211	205	409	833/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1551
211	205	409	833/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1551
211	205	819/2	417	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		5	59	B3	3	1552
211	205	819/2	417	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	1552
211	205	819/2	417	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1552
211	205	410	835/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	1553
211	205	410	835/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1553
211	205	410	835/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1553
212	206	821/2	418	1.0		0	0	2/4	1	1	1/4		1/4	1		8	56	G#3	3	1555
212	206	821/2	418	1.0		0	0	2/4	1	1	1/4		1/4	1		4	64	E4	4	1555
212	206	411	837/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		4	40	E2	2	1557
212	206	2467/6	1256/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		8	44	G#2	2	1558
212	206	1234/3	2513/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		5	47	B2	2	1559
212	206	823/2	419	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1	1	4	52	E3	3	1560
212	206	412	839/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	1556
212	206	412	839/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1556
212	206	412	839/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1556
213	207	825/2	420	2.0		0	0	2/4	2	1	1/2		1/2	1	-1	4	52	E3	3	1565
213	207	825/2	420	0.5		0	0	2/4	1	1	1/8		1/8	1		5	59	B3	3	1561
213	207	825/2	420	0.5		0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	1561
213	207	825/2	420	0.5		0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1561
213	207	413	841/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	1562
213	207	413	841/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1562
213	207	413	841/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1562
213	207	827/2	421	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	1563
213	207	827/2	421	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	1563
213	207	827/2	421	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	1563
213	207	414	843/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	1564
213	207	414	843/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1564
213	207	414	843/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1564
214	208	829/2	422	1.0		0	0	2/4	1	1	1/4		1/4	1		0	60	C4	4	1566
214	208	829/2	422	1.0		0	0	2/4	1	1	1/4		1/4	1		4	64	E4	4	1566
214	208	829/2	422	1.0		0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	1566
214	208	415	845/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		4	40	E2	2	1568
214	208	2491/6	1268/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		3	45	A2	2	1569
214	208	1246/3	2537/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		0	48	C3	3	1570
214	208	831/2	423	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1	1	4	52	E3	3	1571
214	208	416	847/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1567
214	208	416	847/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	1567
215	209	833/2	424	2.0		0	0	2/4	2	1	1/2		1/2	1	-1	4	52	E3	3	1576
215	209	833/2	424	0.5		0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	1572
215	209	833/2	424	0.5		0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	1572
215	209	833/2	424	0.5		0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	1572
215	209	417	849/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	1573
215	209	417	849/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1573
215	209	417	849/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1573
215	209	835/2	425	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		5	59	B3	3	1574
215	209	835/2	425	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	1574
215	209	835/2	425	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1574
215	209	418	851/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	1575
215	209	418	851/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1575
215	209	418	851/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1575
216	210	837/2	426	2.0		0	0	2/4	1	1	1/2		1/2	1	1	8	56	G#3	3	1577
216	210	837/2	426	2.0		0	0	2/4	1	1	1/2		1/2	1	1	5	59	B3	3	1577
216	210	837/2	426	2.0		0	0	2/4	1	1	1/2		1/2	1	1	4	64	E4	4	1577
216	210	419	853/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	1578
216	210	839/2	427	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	44	G#2	2	1579
216	210	420	855/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	1580
217	211	841/2	428	0.5		0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	1582
217	211	841/2	428	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	8	56	G#3	3	1581
217	211	841/2	428	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	5	59	B3	3	1581
217	211	841/2	428	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	4	64	E4	4	1581
217	211	421	857/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		9	51	D#3	3	1583
217	211	843/2	429	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	1584
217	211	422	859/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	1585
218	212	845/2	430	2.0		0	0	2/4	1	1	1/2		1/2	1	1	3	57	A3	3	1586
218	212	845/2	430	2.0		0	0	2/4	1	1	1/2		1/2	1	1	2	62	D4	4	1586
218	212	845/2	430	2.0		0	0	2/4	1	1	1/2		1/2	1	1	6	66	F#4	4	1586
218	212	845/2	430	2.0		0	0	2/4	1	1	1/2		1/2	1	1	3	69	A4	4	1586
218	212	423	861/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	42	F#2	2	1587
218	212	847/2	431	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	45	A2	2	1588
218	212	424	863/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	C#3	3	1589
219	213	849/2	432	0.5		0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	1591
219	213	849/2	432	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	3	57	A3	3	1590
219	213	849/2	432	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	2	62	D4	4	1590
219	213	849/2	432	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	6	66	F#4	4	1590
219	213	849/2	432	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	3	69	A4	4	1590
219	213	425	865/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1592
219	213	851/2	433	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	1593
219	213	426	867/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		6	42	F#2	2	1594
220	214	853/2	434	2.0		0	0	2/4	1	1	1/2		1/2	1	1	2	62	D4	4	1595
220	214	853/2	434	2.0		0	0	2/4	1	1	1/2		1/2	1	1	4	64	E4	4	1595
220	214	853/2	434	2.0		0	0	2/4	1	1	1/2		1/2	1	1	8	68	G#4	4	1595
220	214	853/2	434	2.0		0	0	2/4	1	1	1/2		1/2	1	1	5	71	B4	4	1595
220	214	853/2	434	2.0		0	0	2/4	1	1	1/2		1/2	1	1	2	74	D5	5	1595
220	214	427	869/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		8	44	G#2	2	1596
220	214	855/2	435	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	B2	2	1597
220	214	428	871/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		9	51	D#3	3	1598
221	215	857/2	436	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	1600
221	215	857/2	436	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	2	62	D4	4	1599
221	215	857/2	436	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	4	64	E4	4	1599
221	215	857/2	436	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	8	68	G#4	4	1599
221	215	857/2	436	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	5	71	B4	4	1599
221	215	857/2	436	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	2	74	D5	5	1599
221	215	429	873/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	1601
221	215	859/2	437	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	G#3	3	1602
221	215	430	875/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1603
222	216	861/2	438	0.5		0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	1608
222	216	861/2	438	0.5		0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	1604
222	216	861/2	438	0.5		0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	1604
222	216	431	877/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1609
222	216	431	877/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1605
222	216	431	877/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1605
222	216	863/2	439	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	G#3	3	1610
222	216	863/2	439	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	1606
222	216	863/2	439	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	1606
222	216	432	879/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	1611
222	216	432	879/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1607
222	216	432	879/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1607
223	217	865/2	440	1.0		0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	1620
223	217	865/2	440	0.5		0	0	2/4	1	2	1/8		1/8	1		2	62	D4	4	1616
223	217	865/2	440	0.5		0	0	2/4	1	2	1/8		1/8	1		4	64	E4	4	1616
223	217	865/2	440	0.5		0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	1612
223	217	433	881/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	1617
223	217	433	881/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		4	64	E4	4	1617
223	217	433	881/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1613
223	217	867/2	441	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		2	62	D4	4	1618
223	217	867/2	441	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	E4	4	1618
223	217	867/2	441	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	1614
223	217	434	883/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	1619
223	217	434	883/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		4	64	E4	4	1619
223	217	434	883/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1615
224	218	869/2	442	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	1626
224	218	869/2	442	0.5		0	0	2/4	1	2	1/8		1/8	1		2	62	D4	4	1622
224	218	869/2	442	0.5		0	0	2/4	1	2	1/8		1/8	1		4	64	E4	4	1622
224	218	869/2	442	1.0		0	0	2/4	1	1	1/4		1/4	1		8	68	G#4	4	1621
224	218	435	885/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	1627
224	218	435	885/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	1623
224	218	435	885/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		4	64	E4	4	1623
224	218	871/2	443	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	G#3	3	1628
224	218	871/2	443	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		2	62	D4	4	1624
224	218	871/2	443	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	E4	4	1624
224	218	436	887/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1629
224	218	436	887/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	1625
224	218	436	887/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		4	64	E4	4	1625
225	219	873/2	444	1.0		0	0	2/4	2	1	1/4		1/4	1		5	59	B3	3	1638
225	219	873/2	444	0.5		0	0	2/4	1	2	1/8		1/8	1		2	62	D4	4	1634
225	219	873/2	444	0.5		0	0	2/4	1	2	1/8		1/8	1		4	64	E4	4	1634
225	219	873/2	444	0.5		0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1630
225	219	437	889/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	1635
225	219	437	889/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		4	64	E4	4	1635
225	219	437	889/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1631
225	219	875/2	445	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		2	62	D4	4	1636
225	219	875/2	445	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	E4	4	1636
225	219	875/2	445	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	1632
225	219	438	891/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	1637
225	219	438	891/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		4	64	E4	4	1637
225	219	438	891/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1633
226	220	877/2	446	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	1640
226	220	877/2	446	0.5		0	0	2/4	2	1	1/8		1/8	1		8	56	G#3	3	1640
226	220	877/2	446	0.5		0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	1639
226	220	877/2	446	0.5		0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	1639
226	220	877/2	446	0.5		0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	1639
226	220	877/2	446	0.5		0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	1639
227	221	881/2	448	0.5		0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	1642
227	221	881/2	448	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1642
227	221	881/2	448	0.5		0	0	2/4	1	1	1/8		1/8	1		7	61	C#4	4	1641
227	221	881/2	448	0.5		0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1641
227	221	881/2	448	0.5		0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1641
228	222	885/2	450	0.5		0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	1644
228	222	885/2	450	0.5		0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	1644
228	222	885/2	450	0.5		0	0	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1643
228	222	885/2	450	0.5		0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1643
228	222	885/2	450	0.5		0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	1643
229	223	889/2	452	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	1646
229	223	889/2	452	0.5		0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	1646
229	223	889/2	452	0.5		0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	1645
229	223	889/2	452	0.5		0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1645
230	224	448	911/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1648
230	224	448	911/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1647
230	224	448	911/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	1647
231	225	897/2	456	1.0		0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	1654
231	225	897/2	456	1.0		0	0	2/4	1	1	1/4		1/4	1		4	64	E4	4	1649
231	225	897/2	456	1.0		0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	1649
231	225	450	915/2	0.125		3/8	3/8	2/4	2	1	1/32		1/32	1		4	52	E3	3	1655
231	225	450	915/2	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		4	64	E4	4	1650
231	225	3601/8	3661/8	0.125		13/32	13/32	2/4	2	1	1/32		1/32	1		2	50	D3	3	1656
231	225	3601/8	3661/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		2	62	D4	4	1651
231	225	1801/4	1831/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		7	49	C#3	3	1657
231	225	1801/4	1831/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		7	61	C#4	4	1652
231	225	3603/8	3663/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		5	47	B2	2	1658
231	225	3603/8	3663/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		5	59	B3	3	1653
232	226	901/2	458	1.0		0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	1661
232	226	901/2	458	1.0		0	0	2/4	1	1	1/4		1/4	1		3	57	A3	3	1659
