mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
117	114	1/2	1/2	2/2	1	1	1/4	1/4	1		7	61	1319
117	114	1/2	1/2	2/2	1	1	1/4	1/4	1		7	73	1319
117	114	5/8	5/8	2/2	2	1	1/4	1/4	1		4	40	1324
117	114	5/8	5/8	2/2	2	1	1/4	1/4	1		4	52	1324
117	114	3/4	3/4	2/2	1	1	1/4	1/4	1		5	59	1320
117	114	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	1320
117	114	7/8	7/8	2/2	2	1	1/8	1/8	1	1	11	41	1325
117	114	7/8	7/8	2/2	2	1	1/8	1/8	1	1	11	53	1325
118	115	0	0	2/2	2	1	1/8	1/8	1	-1	11	41	1330
118	115	0	0	2/2	2	1	1/8	1/8	1	-1	11	53	1330
118	115	0	0	2/2	1	1	1/4	1/4	1		3	57	1326
118	115	0	0	2/2	1	1	1/4	1/4	1		3	69	1326
118	115	1/8	1/8	2/2	2	1	1/4	1/4	1		6	42	1331
118	115	1/8	1/8	2/2	2	1	1/4	1/4	1		6	54	1331
118	115	1/4	1/4	2/2	1	1	1/4	1/4	1		8	56	1327
118	115	1/4	1/4	2/2	1	1	1/4	1/4	1		8	68	1327
118	115	3/8	3/8	2/2	2	1	1/4	1/4	1		8	44	1332
118	115	3/8	3/8	2/2	2	1	1/4	1/4	1		8	56	1332
118	115	1/2	1/2	2/2	1	1	1/4	1/4	1		6	66	1328
118	115	5/8	5/8	2/2	2	1	1/4	1/4	1		3	45	1333
118	115	5/8	5/8	2/2	2	1	1/4	1/4	1		3	57	1333
118	115	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64	1329
118	115	7/8	7/8	2/2	2	1	1/8	1/8	1	1	3	45	1334
118	115	7/8	7/8	2/2	2	1	1/8	1/8	1	1	3	57	1334
119	116	0	0	2/2	2	1	1/8	1/8	1	-1	3	45	1339
119	116	0	0	2/2	2	1	1/8	1/8	1	-1	3	57	1339
119	116	0	0	2/2	1	1	1/4	1/4	1		9	63	1335
119	116	1/8	1/8	2/2	2	1	1/4	1/4	1		3	45	1340
119	116	1/8	1/8	2/2	2	1	1/4	1/4	1		3	57	1340
119	116	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66	1336
119	116	3/8	3/8	2/2	2	1	1/4	1/4	1		3	45	1341
119	116	3/8	3/8	2/2	2	1	1/4	1/4	1		3	57	1341
119	116	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	1337
119	116	5/8	5/8	2/2	2	1	1/4	1/4	1		3	45	1342
119	116	5/8	5/8	2/2	2	1	1/4	1/4	1		3	57	1342
119	116	3/4	3/4	2/2	1	1	1/4	1/4	1		0	72	1338
119	116	7/8	7/8	2/2	2	1	1/8	1/8	1		3	45	1343
119	116	7/8	7/8	2/2	2	1	1/8	1/8	1		3	57	1343
120	117	0	0	2/2	2	1	1/2	1/2	1		3	45	1360
120	117	0	0	2/2	2	1	1/2	1/2	1		3	57	1360
120	117	0	0	2/2	1	1	1/16	1/16	1		9	63	1344
120	117	1/16	1/16	2/2	1	1	1/16	1/16	1		6	66	1345
120	117	1/8	1/8	2/2	1	1	1/16	1/16	1		0	72	1346
120	117	3/16	3/16	2/2	1	1	1/16	1/16	1		9	75	1347
120	117	1/4	1/4	2/2	1	1	1/16	1/16	1		9	63	1348
120	117	5/16	5/16	2/2	1	1	1/16	1/16	1		6	66	1349
120	117	3/8	3/8	2/2	1	1	1/16	1/16	1		0	72	1350
120	117	7/16	7/16	2/2	1	1	1/16	1/16	1		9	75	1351
120	117	1/2	1/2	2/2	2	1	1/4	1/4	1		0	36	1361
120	117	1/2	1/2	2/2	2	1	1/4	1/4	1		0	48	1361
120	117	1/2	1/2	2/2	1	1	1/16	1/16	1		9	63	1352
120	117	9/16	9/16	2/2	1	1	1/16	1/16	1		6	66	1353
120	117	5/8	5/8	2/2	1	1	1/16	1/16	1		3	69	1354
120	117	11/16	11/16	2/2	1	1	1/16	1/16	1		9	75	1355
120	117	3/4	3/4	2/2	2	1	1/4	1/4	1		0	36	1362
120	117	3/4	3/4	2/2	2	1	1/4	1/4	1		0	48	1362
120	117	3/4	3/4	2/2	1	1	1/16	1/16	1		9	63	1356
120	117	13/16	13/16	2/2	1	1	1/16	1/16	1		6	66	1357
120	117	7/8	7/8	2/2	1	1	1/16	1/16	1		3	69	1358
120	117	15/16	15/16	2/2	1	1	1/16	1/16	1		9	75	1359
121	118	0	0	2/2	2	1	1/2	1/2	1		0	36	1379
121	118	0	0	2/2	2	1	1/2	1/2	1		0	48	1379
121	118	0	0	2/2	1	1	1/16	1/16	1		9	63	1363
121	118	1/16	1/16	2/2	1	1	1/16	1/16	1		6	66	1364
121	118	1/8	1/8	2/2	1	1	1/16	1/16	1		3	69	1365
121	118	3/16	3/16	2/2	1	1	1/16	1/16	1		9	75	1366
121	118	1/4	1/4	2/2	1	1	1/16	1/16	1		9	63	1367
121	118	5/16	5/16	2/2	1	1	1/16	1/16	1		6	66	1368
121	118	3/8	3/8	2/2	1	1	1/16	1/16	1		3	69	1369
121	118	7/16	7/16	2/2	1	1	1/16	1/16	1		9	75	1370
121	118	1/2	1/2	2/2	2	1	1/4	1/4	1		9	39	1380
121	118	1/2	1/2	2/2	2	1	1/4	1/4	1		9	51	1380
121	118	1/2	1/2	2/2	1	1	1/16	1/16	1		0	60	1371
121	118	9/16	9/16	2/2	1	1	1/16	1/16	1		6	66	1372
121	118	5/8	5/8	2/2	1	1	1/16	1/16	1		3	69	1373
121	118	11/16	11/16	2/2	1	1	1/16	1/16	1		0	72	1374
121	118	3/4	3/4	2/2	2	1	1/4	1/4	1		9	39	1381
121	118	3/4	3/4	2/2	2	1	1/4	1/4	1		9	51	1381
121	118	3/4	3/4	2/2	1	1	1/16	1/16	1		0	60	1375
121	118	13/16	13/16	2/2	1	1	1/16	1/16	1		6	66	1376
121	118	7/8	7/8	2/2	1	1	1/16	1/16	1		3	69	1377
121	118	15/16	15/16	2/2	1	1	1/16	1/16	1		0	72	1378
122	119	0	0	2/2	2	1	1/2	1/2	1		9	39	1398
122	119	0	0	2/2	2	1	1/2	1/2	1		9	51	1398
122	119	0	0	2/2	1	1	1/16	1/16	1		0	60	1382
122	119	1/16	1/16	2/2	1	1	1/16	1/16	1		6	66	1383
122	119	1/8	1/8	2/2	1	1	1/16	1/16	1		3	69	1384
122	119	3/16	3/16	2/2	1	1	1/16	1/16	1		0	72	1385
122	119	1/4	1/4	2/2	1	1	1/16	1/16	1		0	60	1386
122	119	5/16	5/16	2/2	1	1	1/16	1/16	1		6	66	1387
122	119	3/8	3/8	2/2	1	1	1/16	1/16	1		3	69	1388
122	119	7/16	7/16	2/2	1	1	1/16	1/16	1		0	72	1389
122	119	1/2	1/2	2/2	2	1	1/4	1/4	1		6	42	1399
122	119	1/2	1/2	2/2	2	1	1/4	1/4	1		6	54	1399
122	119	1/2	1/2	2/2	1	1	1/16	1/16	1		5	59	1390
122	119	9/16	9/16	2/2	1	1	1/16	1/16	1		9	63	1391
122	119	5/8	5/8	2/2	1	1	1/16	1/16	1		3	69	1392
122	119	11/16	11/16	2/2	1	1	1/16	1/16	1		5	71	1393
122	119	3/4	3/4	2/2	2	1	1/4	1/4	1		6	42	1400
122	119	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54	1400
122	119	3/4	3/4	2/2	1	1	1/16	1/16	1		5	59	1394
122	119	13/16	13/16	2/2	1	1	1/16	1/16	1		9	63	1395
122	119	7/8	7/8	2/2	1	1	1/16	1/16	1		3	69	1396
122	119	15/16	15/16	2/2	1	1	1/16	1/16	1		5	71	1397
123	120	0	0	2/2	2	1	1/4	1/4	1		6	42	1417
123	120	0	0	2/2	2	1	1/4	1/4	1		6	54	1417
123	120	0	0	2/2	1	1	1/16	1/16	1		5	59	1401
123	120	1/16	1/16	2/2	1	1	1/16	1/16	1		9	63	1402
123	120	1/8	1/8	2/2	1	1	1/16	1/16	1		3	69	1403
123	120	3/16	3/16	2/2	1	1	1/16	1/16	1		5	71	1404
123	120	1/4	1/4	2/2	2	1	1/4	1/4	1		6	42	1418
123	120	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	1418
123	120	1/4	1/4	2/2	1	1	1/16	1/16	1		5	59	1405
123	120	5/16	5/16	2/2	1	1	1/16	1/16	1		9	63	1406
123	120	3/8	3/8	2/2	1	1	1/16	1/16	1		3	69	1407
123	120	7/16	7/16	2/2	1	1	1/16	1/16	1		5	71	1408
123	120	1/2	1/2	2/2	2	1	1/4	1/4	1		6	42	1419
123	120	1/2	1/2	2/2	2	1	1/4	1/4	1		6	54	1419
123	120	1/2	1/2	2/2	1	1	1/16	1/16	1		5	59	1409
123	120	9/16	9/16	2/2	1	1	1/16	1/16	1		9	63	1410
123	120	5/8	5/8	2/2	1	1	1/16	1/16	1		3	69	1411
123	120	11/16	11/16	2/2	1	1	1/16	1/16	1		5	71	1412
123	120	3/4	3/4	2/2	2	1	1/4	1/4	1		6	42	1420
123	120	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54	1420
123	120	3/4	3/4	2/2	1	1	1/16	1/16	1		5	59	1413
123	120	13/16	13/16	2/2	1	1	1/16	1/16	1		9	63	1414
123	120	7/8	7/8	2/2	1	1	1/16	1/16	1		3	69	1415
123	120	15/16	15/16	2/2	1	1	1/16	1/16	1		5	71	1416
124	121	0	0	2/2	2	1	1/2	1/2	1		6	42	1426
124	121	0	0	2/2	2	1	1/2	1/2	1		6	54	1426
124	121	0	0	2/2	1	1	1/2	1/2	1		5	59	1421
124	121	0	0	2/2	1	1	1/2	1/2	1		9	63	1421
124	121	0	0	2/2	1	1	1/2	1/2	1		3	69	1421
124	121	0	0	2/2	1	1	1/2	1/2	1		5	71	1421
124	121	1/2	1/2	2/2	2	1	1/12	1/8	2/3		8	56	1427
124	121	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	1422
124	121	7/12	7/12	2/2	2	1	1/12	1/8	2/3		5	59	1428
124	121	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73	1423
124	121	2/3	2/3	2/2	2	1	1/12	1/8	2/3		4	64	1429
124	121	3/4	3/4	2/2	2	1	1/12	1/8	2/3		6	54	1430
124	121	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74	1424
124	121	5/6	5/6	2/2	2	1	1/12	1/8	2/3		3	57	1431
124	121	7/8	7/8	2/2	1	1	1/8	1/8	1		9	75	1425
124	121	11/12	11/12	2/2	2	1	1/12	1/8	2/3		5	59	1432
125	122	0	0	2/2	2	1	1/12	1/8	2/3		4	52	1438
125	122	0	0	2/2	1	1	1/4	1/4	1		4	76	1433
125	122	1/12	1/12	2/2	2	1	1/12	1/8	2/3		8	56	1439
125	122	1/6	1/6	2/2	2	1	1/12	1/8	2/3		5	59	1440
125	122	1/4	1/4	2/2	2	1	1/12	1/8	2/3		9	51	1441
125	122	1/3	1/3	2/2	2	1	1/12	1/8	2/3		6	54	1442
125	122	5/12	5/12	2/2	2	1	1/12	1/8	2/3		5	59	1443
125	122	1/2	1/2	2/2	2	1	1/12	1/8	2/3		7	49	1444
125	122	1/2	1/2	2/2	1	1	1/8	1/8	1		4	64	1434
125	122	7/12	7/12	2/2	2	1	1/12	1/8	2/3		4	52	1445
125	122	5/8	5/8	2/2	1	1	1/8	1/8	1		6	66	1435
125	122	2/3	2/3	2/2	2	1	1/12	1/8	2/3		3	57	1446
125	122	3/4	3/4	2/2	2	1	1/12	1/8	2/3		5	47	1447
125	122	3/4	3/4	2/2	1	1	1/8	1/8	1		1	67	1436
125	122	5/6	5/6	2/2	2	1	1/12	1/8	2/3		9	51	1448
125	122	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68	1437
125	122	11/12	11/12	2/2	2	1	1/12	1/8	2/3		8	56	1449
126	123	0	0	2/2	2	1	1/12	1/8	2/3		3	45	1455
126	123	0	0	2/2	1	1	1/4	1/4	1		3	69	1450
126	123	1/12	1/12	2/2	2	1	1/12	1/8	2/3		7	49	1456
126	123	1/6	1/6	2/2	2	1	1/12	1/8	2/3		6	54	1457
126	123	1/4	1/4	2/2	2	1	1/12	1/8	2/3		8	44	1458
126	123	1/3	1/3	2/2	2	1	1/12	1/8	2/3		5	47	1459
126	123	5/12	5/12	2/2	2	1	1/12	1/8	2/3		4	52	1460
126	123	1/2	1/2	2/2	2	1	1/12	1/8	2/3		6	42	1461
126	123	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76	1451
126	123	7/12	7/12	2/2	2	1	1/12	1/8	2/3		3	45	1462
126	123	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	1452
126	123	2/3	2/3	2/2	2	1	1/12	1/8	2/3		9	51	1463
126	123	3/4	3/4	2/2	2	1	1/12	1/8	2/3		4	40	1464
126	123	3/4	3/4	2/2	1	1	1/8	1/8	1		1	79	1453
126	123	5/6	5/6	2/2	2	1	1/12	1/8	2/3		8	44	1465
126	123	7/8	7/8	2/2	1	1	1/8	1/8	1		8	80	1454
126	123	11/12	11/12	2/2	2	1	1/12	1/8	2/3		7	49	1466
127	124	0	0	2/2	2	1	1/12	1/8	2/3		9	39	1472
127	124	0	0	2/2	1	1	1/4	1/4	1		3	81	1467
127	124	1/12	1/12	2/2	2	1	1/12	1/8	2/3		6	42	1473
127	124	1/6	1/6	2/2	2	1	1/12	1/8	2/3		5	47	1474
127	124	1/4	1/4	2/2	2	1	1/12	1/8	2/3		4	40	1475
127	124	1/3	1/3	2/2	2	1	1/12	1/8	2/3		8	44	1476
127	124	5/12	5/12	2/2	2	1	1/12	1/8	2/3		5	47	1477
127	124	1/2	1/2	2/2	2	1	1/12	1/8	2/3		9	39	1478
127	124	1/2	1/2	2/2	1	1	1/8	1/8	1		3	81	1468
127	124	7/12	7/12	2/2	2	1	1/12	1/8	2/3		6	42	1479
127	124	5/8	5/8	2/2	1	1	1/8	1/8	1		8	80	1469
127	124	2/3	2/3	2/2	2	1	1/12	1/8	2/3		5	47	1480
127	124	3/4	3/4	2/2	2	1	1/12	1/8	2/3		7	37	1481
127	124	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81	1470
127	124	5/6	5/6	2/2	2	1	1/12	1/8	2/3		4	40	1482
127	124	7/8	7/8	2/2	1	1	1/8	1/8	1		8	80	1471
127	124	11/12	11/12	2/2	2	1	1/12	1/8	2/3		5	47	1483
128	125	0	0	2/2	2	1	1/4	1/4	1		5	35	1493
128	125	0	0	2/2	2	1	1/4	1/4	1		9	39	1493
128	125	0	0	2/2	1	1	1/4	1/4	1		3	81	1484
128	125	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	1494
128	125	1/2	1/2	2/2	1	1	1/16	1/16	1		3	81	1485
128	125	9/16	9/16	2/2	1	1	1/16	1/16	1		8	80	1486
128	125	5/8	5/8	2/2	1	1	1/16	1/16	1		6	78	1487
128	125	11/16	11/16	2/2	1	1	1/16	1/16	1		4	76	1488
128	125	3/4	3/4	2/2	1	1	1/16	1/16	1		9	75	1489
128	125	13/16	13/16	2/2	1	1	1/16	1/16	1		7	73	1490
128	125	7/8	7/8	2/2	1	1	1/16	1/16	1		5	71	1491
128	125	15/16	15/16	2/2	1	1	1/16	1/16	1		3	69	1492
129	126	0	0	2/2	1	1	1/4	1/4	1		8	68	1495
129	126	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71	1496
129	126	1/2	1/2	2/2	2	1	1/16	1/16	1		3	57	1499
129	126	1/2	1/2	2/2	1	1	1/4	1/4	1		9	63	1497
129	126	9/16	9/16	2/2	2	1	1/16	1/16	1		8	56	1500
129	126	5/8	5/8	2/2	2	1	1/16	1/16	1		6	54	1501
129	126	11/16	11/16	2/2	2	1	1/16	1/16	1		4	52	1502
129	126	3/4	3/4	2/2	2	1	1/16	1/16	1		9	51	1503
129	126	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	1498
129	126	13/16	13/16	2/2	2	1	1/16	1/16	1		7	49	1504
129	126	7/8	7/8	2/2	2	1	1/16	1/16	1		5	47	1505
129	126	15/16	15/16	2/2	2	1	1/16	1/16	1		3	45	1506
130	127	0	0	2/2	2	1	1/4	1/4	1		8	44	1516
130	127	0	0	2/2	1	1	1/2	1/2	1		4	64	1507
130	127	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	1517
130	127	1/2	1/2	2/2	2	1	1/4	1/4	1		9	39	1518
130	127	1/2	1/2	2/2	1	1	1/16	1/16	1		3	69	1508
130	127	9/16	9/16	2/2	1	1	1/16	1/16	1		8	68	1509
130	127	5/8	5/8	2/2	1	1	1/16	1/16	1		6	66	1510
130	127	11/16	11/16	2/2	1	1	1/16	1/16	1		4	64	1511
130	127	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47	1519
130	127	3/4	3/4	2/2	1	1	1/16	1/16	1		9	63	1512
130	127	13/16	13/16	2/2	1	1	1/16	1/16	1		7	61	1513
130	127	7/8	7/8	2/2	1	1	1/16	1/16	1		5	59	1514
130	127	15/16	15/16	2/2	1	1	1/16	1/16	1		3	57	1515
131	128	0	0	2/2	2	1	1/4	1/4	1		4	40	1529
131	128	0	0	2/2	2	2	1/2	1/2	1		4	40	1533
131	128	0	0	2/2	1	1	1/16	1/16	1		8	56	1520
131	128	1/16	1/16	2/2	1	1	1/16	1/16	1		3	57	1521
131	128	1/8	1/8	2/2	1	1	1/16	1/16	1		5	59	1522
131	128	3/16	3/16	2/2	1	1	1/16	1/16	1		7	61	1523
131	128	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	1530
131	128	1/4	1/4	2/2	1	1	1/16	1/16	1		9	63	1524
131	128	5/16	5/16	2/2	1	1	1/16	1/16	1		4	64	1525
131	128	3/8	3/8	2/2	1	1	1/16	1/16	1		6	66	1526
131	128	7/16	7/16	2/2	1	1	1/16	1/16	1		8	68	1527
131	128	1/2	1/2	2/2	2	2	1/2	1/2	1		6	42	1534
131	128	1/2	1/2	2/2	2	1	1/4	1/4	1		6	54	1531
131	128	1/2	1/2	2/2	2	2	1/2	1/2	1		6	54	1534
131	128	1/2	1/2	2/2	1	1	1/2	1/2	1		3	69	1528
131	128	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	1532
132	129	0	0	2/2	2	2	1/2	1/2	1		8	44	1548
132	129	0	0	2/2	2	1	1/4	1/4	1		8	56	1544
132	129	0	0	2/2	2	2	1/2	1/2	1		8	56	1548
132	129	0	0	2/2	1	1	1/16	1/16	1		5	71	1535
132	129	1/16	1/16	2/2	1	1	1/16	1/16	1		7	73	1536
132	129	1/8	1/8	2/2	1	1	1/16	1/16	1		9	75	1537
132	129	3/16	3/16	2/2	1	1	1/16	1/16	1		4	76	1538
132	129	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	1545
132	129	1/4	1/4	2/2	1	1	1/16	1/16	1		6	78	1539
132	129	5/16	5/16	2/2	1	1	1/16	1/16	1		8	80	1540
132	129	3/8	3/8	2/2	1	1	1/16	1/16	1		3	81	1541
132	129	7/16	7/16	2/2	1	1	1/16	1/16	1		5	83	1542
132	129	1/2	1/2	2/2	2	2	1/2	1/2	1		3	45	1549
132	129	1/2	1/2	2/2	2	1	1/4	1/4	1		3	57	1546
132	129	1/2	1/2	2/2	2	2	1/2	1/2	1		3	57	1549
132	129	1/2	1/2	2/2	1	1	1/2	1/2	1		7	85	1543
132	129	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	1547
133	130	0	0	2/2	2	2	1/2	1/2	1		7	49	1559
133	130	0	0	2/2	2	1	1/4	1/4	1		7	61	1555
133	130	0	0	2/2	2	2	1/2	1/2	1		7	61	1559
133	130	0	0	2/2	1	1	3/8	1/4	3/2		10	82	1550
133	130	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	1556
133	130	3/8	3/8	2/2	1	1	1/16	1/16	1		15	81	1551
133	130	7/16	7/16	2/2	1	1	1/16	1/16	1		10	82	1552
133	130	1/2	1/2	2/2	2	2	1/4	1/4	1		5	47	1560
133	130	1/2	1/2	2/2	2	1	1/4	1/4	1		5	59	1557
133	130	1/2	1/2	2/2	1	1	1/4	1/4	1		5	83	1553
133	130	3/4	3/4	2/2	2	2	1/4	1/4	1		5	47	1561
133	130	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59	1558
133	130	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	1554
133	130	3/4	3/4	2/2	1	1	1/4	1/4	1		5	83	1554
134	131	0	0	2/2	2	1	1/4	1/4	1		4	40	1563
134	131	0	0	2/2	2	1	1/4	1/4	1		4	52	1563
134	131	0	0	2/2	1	1	1/4	1/4	1		4	64	1562
134	131	0	0	2/2	1	1	1/4	1/4	1		4	76	1562
